i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.72,5.54,,,,,,,,,,,,,,,,,,
3,4.45,5.27,6.15,,,,,,,,,,,,,,,,,
4,4.19,5.01,5.88,6.75,,,,,,,,,,,,,,,,
5,3.93,4.75,5.62,6.48,7.34,,,,,,,,,,,,,,,
6,3.66,4.48,5.36,6.22,7.07,7.92,,,,,,,,,,,,,,
7,3.40,4.22,5.09,5.96,6.81,7.66,8.50,,,,,,,,,,,,,
8,3.14,3.96,4.83,5.69,6.55,7.40,8.24,9.08,,,,,,,,,,,,
9,2.87,3.69,4.57,5.43,6.28,7.13,7.98,8.82,9.66,,,,,,,,,,,
10,2.61,3.43,4.30,5.17,6.02,6.87,7.71,8.55,9.39,10.23,,,,,,,,,,
11,2.35,3.17,4.04,4.90,5.76,6.61,7.45,8.29,9.13,9.97,10.80,,,,,,,,,
12,2.08,2.90,3.78,4.64,5.49,6.34,7.19,8.03,8.87,9.70,10.54,11.37,,,,,,,,
13,1.82,2.64,3.51,4.38,5.23,6.08,6.92,7.77,8.60,9.44,10.28,11.11,11.94,,,,,,,
14,1.56,2.38,3.25,4.11,4.97,5.82,6.66,7.50,8.34,9.18,10.01,10.85,11.68,12.51,,,,,,
15,1.29,2.11,2.99,3.85,4.70,5.55,6.40,7.24,8.08,8.91,9.75,10.58,11.41,12.25,13.07,,,,,
16,1.03,1.85,2.73,3.59,4.44,5.29,6.13,6.98,7.81,8.65,9.49,10.32,11.15,11.98,12.81,13.64,,,,
17,0.77,1.59,2.46,3.32,4.18,5.03,5.87,6.71,7.55,8.39,9.22,10.06,10.89,11.72,12.55,13.38,14.20,,,
18,0.51,1.32,2.20,3.06,3.91,4.76,5.61,6.45,7.29,8.12,8.96,9.79,10.62,11.46,12.28,13.11,13.94,14.77,,
19,0.24,1.06,1.93,2.79,3.64,4.49,5.33,6.18,7.01,7.85,8.68,9.52,10.35,11.18,12.01,12.83,13.66,14.49,15.31,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
