i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.11,9.38,,,,,,,,,,,,,,,,,,
3,7.67,8.94,9.86,,,,,,,,,,,,,,,,,
4,7.22,8.49,9.41,10.32,,,,,,,,,,,,,,,,
5,6.77,8.05,8.97,9.87,10.76,,,,,,,,,,,,,,,
6,6.33,7.60,8.52,9.43,10.32,11.20,,,,,,,,,,,,,,
7,5.88,7.15,8.08,8.98,9.87,10.75,11.63,,,,,,,,,,,,,
8,5.43,6.71,7.63,8.53,9.42,10.30,11.18,12.05,,,,,,,,,,,,
9,4.99,6.26,7.18,8.09,8.98,9.86,10.73,11.60,12.47,,,,,,,,,,,
10,4.54,5.81,6.74,7.64,8.53,9.41,10.29,11.16,12.02,12.88,,,,,,,,,,
11,4.10,5.37,6.29,7.19,8.08,8.97,9.84,10.71,11.58,12.44,13.30,,,,,,,,,
12,3.65,4.92,5.84,6.75,7.64,8.52,9.39,10.26,11.13,11.99,12.85,13.70,,,,,,,,
13,3.20,4.47,5.40,6.30,7.19,8.07,8.95,9.82,10.68,11.54,12.40,13.26,14.11,,,,,,,
14,2.76,4.03,4.95,5.85,6.74,7.63,8.50,9.37,10.24,11.10,11.96,12.81,13.67,14.52,,,,,,
15,2.31,3.58,4.50,5.41,6.30,7.18,8.05,8.92,9.79,10.65,11.51,12.37,13.22,14.07,14.92,,,,,
16,1.86,3.13,4.06,4.96,5.85,6.73,7.61,8.48,9.34,10.20,11.06,11.92,12.77,13.62,14.47,15.32,,,,
17,1.42,2.69,3.61,4.51,5.41,6.29,7.16,8.03,8.90,9.76,10.62,11.47,12.33,13.18,14.03,14.88,15.72,,,
18,0.97,2.24,3.16,4.07,4.96,5.84,6.71,7.58,8.45,9.31,10.17,11.02,11.88,12.73,13.58,14.43,15.27,16.12,,
19,0.54,1.80,2.72,3.61,4.50,5.38,6.25,7.12,7.98,8.84,9.70,10.55,11.40,12.25,13.10,13.95,14.79,15.63,16.48,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
