i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.54,5.27,,,,,,,,,,,,,,,,,,
3,4.29,5.02,5.89,,,,,,,,,,,,,,,,,
4,4.03,4.76,5.63,6.49,,,,,,,,,,,,,,,,
5,3.78,4.51,5.38,6.24,7.09,,,,,,,,,,,,,,,
6,3.53,4.25,5.13,5.99,6.84,7.69,,,,,,,,,,,,,,
7,3.27,4.00,4.87,5.73,6.59,7.43,8.28,,,,,,,,,,,,,
8,3.02,3.75,4.62,5.48,6.33,7.18,8.02,8.86,,,,,,,,,,,,
9,2.76,3.49,4.37,5.23,6.08,6.93,7.77,8.61,9.45,,,,,,,,,,,
10,2.51,3.24,4.11,4.97,5.82,6.67,7.52,8.36,9.19,10.03,,,,,,,,,,
11,2.26,2.98,3.86,4.72,5.57,6.42,7.26,8.10,8.94,9.77,10.61,,,,,,,,,
12,2.00,2.73,3.60,4.46,5.32,6.16,7.01,7.85,8.69,9.52,10.35,11.19,,,,,,,,
13,1.75,2.48,3.35,4.21,5.06,5.91,6.75,7.59,8.43,9.27,10.10,10.93,11.76,,,,,,,
14,1.49,2.22,3.10,3.96,4.81,5.66,6.50,7.34,8.18,9.01,9.85,10.68,11.51,12.34,,,,,,
15,1.24,1.97,2.84,3.70,4.56,5.40,6.25,7.09,7.92,8.76,9.59,10.43,11.26,12.09,12.91,,,,,
16,0.99,1.72,2.59,3.45,4.30,5.15,5.99,6.83,7.67,8.51,9.34,10.17,11.00,11.83,12.66,13.49,,,,
17,0.73,1.46,2.33,3.19,4.05,4.89,5.74,6.58,7.42,8.25,9.09,9.92,10.75,11.58,12.41,13.23,14.06,,,
18,0.48,1.21,2.08,2.94,3.79,4.64,5.48,6.32,7.16,8.00,8.83,9.66,10.49,11.32,12.15,12.98,13.81,14.63,,
19,0.23,0.95,1.82,2.68,3.53,4.38,5.22,6.06,6.90,7.73,8.56,9.40,10.23,11.06,11.88,12.71,13.54,14.36,15.19,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
