i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.37,5.06,,,,,,,,,,,,,,,,,,
3,4.13,4.82,5.69,,,,,,,,,,,,,,,,,
4,3.88,4.58,5.45,6.30,,,,,,,,,,,,,,,,
5,3.64,4.33,5.20,6.06,6.91,,,,,,,,,,,,,,,
6,3.39,4.09,4.96,5.82,6.67,7.51,,,,,,,,,,,,,,
7,3.15,3.84,4.71,5.57,6.42,7.27,8.11,,,,,,,,,,,,,
8,2.90,3.60,4.47,5.33,6.18,7.02,7.86,8.70,,,,,,,,,,,,
9,2.66,3.35,4.22,5.08,5.93,6.78,7.62,8.46,9.30,,,,,,,,,,,
10,2.42,3.11,3.98,4.84,5.69,6.53,7.38,8.21,9.05,9.89,,,,,,,,,,
11,2.17,2.86,3.73,4.59,5.44,6.29,7.13,7.97,8.81,9.64,10.47,,,,,,,,,
12,1.93,2.62,3.49,4.35,5.20,6.04,6.89,7.73,8.56,9.40,10.23,11.06,,,,,,,,
13,1.68,2.38,3.25,4.10,4.95,5.80,6.64,7.48,8.32,9.15,9.98,10.82,11.65,,,,,,,
14,1.44,2.13,3.00,3.86,4.71,5.56,6.40,7.24,8.07,8.91,9.74,10.57,11.40,12.23,,,,,,
15,1.19,1.89,2.76,3.61,4.47,5.31,6.15,6.99,7.83,8.66,9.50,10.33,11.16,11.98,12.81,,,,,
16,0.95,1.64,2.51,3.37,4.22,5.07,5.91,6.75,7.58,8.42,9.25,10.08,10.91,11.74,12.57,13.39,,,,
17,0.70,1.40,2.27,3.13,3.98,4.82,5.66,6.50,7.34,8.17,9.01,9.84,10.67,11.50,12.32,13.15,13.98,,,
18,0.46,1.15,2.02,2.88,3.73,4.58,5.42,6.26,7.09,7.93,8.76,9.59,10.42,11.25,12.08,12.91,13.73,14.56,,
19,0.22,0.91,1.77,2.63,3.48,4.33,5.17,6.00,6.84,7.67,8.51,9.34,10.17,10.99,11.82,12.65,13.47,14.30,15.12,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
