i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.91,9.02,,,,,,,,,,,,,,,,,,
3,7.47,8.58,9.50,,,,,,,,,,,,,,,,,
4,7.03,8.14,9.07,9.97,,,,,,,,,,,,,,,,
5,6.59,7.70,8.63,9.53,10.43,,,,,,,,,,,,,,,
6,6.15,7.26,8.19,9.10,9.99,10.87,,,,,,,,,,,,,,
7,5.72,6.83,7.75,8.66,9.55,10.43,11.31,,,,,,,,,,,,,
8,5.28,6.39,7.31,8.22,9.11,9.99,10.87,11.74,,,,,,,,,,,,
9,4.84,5.95,6.88,7.78,8.67,9.56,10.43,11.30,12.17,,,,,,,,,,,
10,4.40,5.51,6.44,7.34,8.24,9.12,9.99,10.86,11.73,12.59,,,,,,,,,,
11,3.97,5.07,6.00,6.91,7.80,8.68,9.56,10.43,11.29,12.15,13.01,,,,,,,,,
12,3.53,4.64,5.56,6.47,7.36,8.24,9.12,9.99,10.85,11.71,12.57,13.43,,,,,,,,
13,3.09,4.20,5.12,6.03,6.92,7.81,8.68,9.55,10.42,11.28,12.13,12.99,13.84,,,,,,,
14,2.65,3.76,4.69,5.59,6.48,7.37,8.24,9.11,9.98,10.84,11.70,12.55,13.41,14.26,,,,,,
15,2.21,3.32,4.25,5.15,6.05,6.93,7.80,8.67,9.54,10.40,11.26,12.11,12.97,13.82,14.67,,,,,
16,1.78,2.89,3.81,4.72,5.61,6.49,7.37,8.24,9.10,9.96,10.82,11.68,12.53,13.38,14.23,15.08,,,,
17,1.34,2.45,3.37,4.28,5.17,6.05,6.93,7.80,8.66,9.52,10.38,11.24,12.09,12.94,13.79,14.64,15.48,,,
18,0.90,2.01,2.93,3.84,4.73,5.61,6.49,7.36,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.04,15.89,,
19,0.46,1.57,2.49,3.40,4.28,5.16,6.04,6.90,7.76,8.62,9.48,10.33,11.18,12.03,12.88,13.73,14.57,15.41,16.26,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
