i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.65,,,,,,,,,,,,,,,,,,,
2,7.24,8.29,,,,,,,,,,,,,,,,,,
3,6.84,7.89,8.80,,,,,,,,,,,,,,,,,
4,6.44,7.49,8.40,9.30,,,,,,,,,,,,,,,,
5,6.04,7.09,8.00,8.90,9.78,,,,,,,,,,,,,,,
6,5.64,6.68,7.60,8.49,9.38,10.25,,,,,,,,,,,,,,
7,5.23,6.28,7.20,8.09,8.97,9.85,10.72,,,,,,,,,,,,,
8,4.83,5.88,6.79,7.69,8.57,9.45,10.31,11.18,,,,,,,,,,,,
9,4.43,5.48,6.39,7.29,8.17,9.04,9.91,10.78,11.63,,,,,,,,,,,
10,4.03,5.08,5.99,6.89,7.77,8.64,9.51,10.37,11.23,12.09,,,,,,,,,,
11,3.63,4.67,5.59,6.48,7.37,8.24,9.11,9.97,10.83,11.69,12.54,,,,,,,,,
12,3.22,4.27,5.19,6.08,6.96,7.84,8.71,9.57,10.43,11.28,12.14,12.99,,,,,,,,
13,2.82,3.87,4.78,5.68,6.56,7.44,8.30,9.17,10.03,10.88,11.73,12.59,13.43,,,,,,,
14,2.42,3.47,4.38,5.28,6.16,7.03,7.90,8.77,9.62,10.48,11.33,12.18,13.03,13.88,,,,,,
15,2.02,3.07,3.98,4.87,5.76,6.63,7.50,8.36,9.22,10.08,10.93,11.78,12.63,13.48,14.32,,,,,
16,1.61,2.66,3.58,4.47,5.36,6.23,7.10,7.96,8.82,9.68,10.53,11.38,12.23,13.07,13.92,14.76,,,,
17,1.21,2.26,3.18,4.07,4.95,5.83,6.70,7.56,8.42,9.27,10.13,10.98,11.82,12.67,13.52,14.36,15.20,,,
18,0.81,1.86,2.77,3.67,4.55,5.43,6.29,7.16,8.01,8.87,9.72,10.57,11.42,12.27,13.11,13.95,14.80,15.64,,
19,0.41,1.46,2.37,3.26,4.14,5.01,5.88,6.74,7.59,8.45,9.30,10.15,10.99,11.84,12.68,13.52,14.36,15.20,16.04,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
