i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.29,9.45,,,,,,,,,,,,,,,,,,
3,7.83,8.99,9.93,,,,,,,,,,,,,,,,,
4,7.37,8.53,9.47,10.38,,,,,,,,,,,,,,,,
5,6.91,8.08,9.01,9.92,10.82,,,,,,,,,,,,,,,
6,6.45,7.62,8.55,9.46,10.36,11.25,,,,,,,,,,,,,,
7,6.00,7.16,8.09,9.00,9.90,10.79,11.67,,,,,,,,,,,,,
8,5.54,6.70,7.64,8.55,9.44,10.33,11.21,12.08,,,,,,,,,,,,
9,5.08,6.24,7.18,8.09,8.99,9.87,10.75,11.62,12.49,,,,,,,,,,,
10,4.62,5.79,6.72,7.63,8.53,9.41,10.29,11.17,12.04,12.90,,,,,,,,,,
11,4.16,5.33,6.26,7.17,8.07,8.96,9.84,10.71,11.58,12.44,13.30,,,,,,,,,
12,3.71,4.87,5.80,6.71,7.61,8.50,9.38,10.25,11.12,11.98,12.84,13.70,,,,,,,,
13,3.25,4.41,5.34,6.26,7.15,8.04,8.92,9.79,10.66,11.53,12.39,13.25,14.10,,,,,,,
14,2.79,3.95,4.89,5.80,6.69,7.58,8.46,9.33,10.20,11.07,11.93,12.79,13.64,14.50,,,,,,
15,2.33,3.50,4.43,5.34,6.24,7.12,8.00,8.88,9.74,10.61,11.47,12.33,13.18,14.04,14.89,,,,,
16,1.87,3.04,3.97,4.88,5.78,6.67,7.54,8.42,9.29,10.15,11.01,11.87,12.73,13.58,14.43,15.28,,,,
17,1.42,2.58,3.51,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.41,12.27,13.12,13.97,14.82,15.67,,,
18,0.96,2.12,3.05,3.96,4.86,5.75,6.63,7.50,8.37,9.23,10.09,10.95,11.81,12.66,13.51,14.36,15.21,16.06,,
19,0.50,1.67,2.59,3.50,4.39,5.28,6.15,7.02,7.89,8.75,9.61,10.47,11.32,12.17,13.02,13.87,14.72,15.56,16.41,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
