i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.22,,,,,,,,,,,,,,,,,,
2,2.22,3.60,,,,,,,,,,,,,,,,,
3,2.22,3.60,4.97,,,,,,,,,,,,,,,,
4,2.22,3.60,4.97,6.29,,,,,,,,,,,,,,,
5,2.22,3.60,4.97,6.29,7.58,,,,,,,,,,,,,,
6,2.22,3.60,4.97,6.29,7.58,8.84,,,,,,,,,,,,,
7,2.22,3.60,4.97,6.29,7.58,8.84,10.08,,,,,,,,,,,,
8,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,,,,,,,,,,,
9,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,,,,,,,,,,
10,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,13.70,,,,,,,,,
11,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,13.70,14.88,,,,,,,,
12,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,13.70,14.88,16.05,,,,,,,
13,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,13.70,14.88,16.05,17.22,,,,,,
14,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,13.70,14.88,16.05,17.22,18.38,,,,,
15,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.30,12.50,13.70,14.88,16.05,17.22,18.38,19.53,,,,
16,2.22,3.60,4.97,6.29,7.58,8.84,10.08,11.29,12.50,13.70,14.88,16.05,17.22,18.38,19.53,20.68,,,
17,2.22,3.60,4.97,6.29,7.58,8.84,10.07,11.29,12.50,13.69,14.88,16.05,17.22,18.38,19.53,20.68,21.82,,
18,2.23,3.60,4.97,6.29,7.58,8.84,10.07,11.29,12.50,13.69,14.87,16.05,17.21,18.37,19.52,20.67,21.81,22.95,
19,1.86,3.31,4.67,5.97,7.23,8.47,9.69,10.90,12.09,13.27,14.44,15.61,16.76,17.91,19.05,20.19,21.33,22.46,23.58
