i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.78,10.41,,,,,,,,,,,,,,,,,,
3,8.31,9.93,10.86,,,,,,,,,,,,,,,,,
4,7.83,9.46,10.38,11.28,,,,,,,,,,,,,,,,
5,7.35,8.98,9.90,10.81,11.70,,,,,,,,,,,,,,,
6,6.87,8.50,9.42,10.33,11.22,12.11,,,,,,,,,,,,,,
7,6.40,8.02,8.95,9.85,10.74,11.63,12.51,,,,,,,,,,,,,
8,5.92,7.55,8.47,9.37,10.27,11.15,12.03,12.90,,,,,,,,,,,,
9,5.44,7.07,7.99,8.90,9.79,10.67,11.55,12.43,13.29,,,,,,,,,,,
10,4.96,6.59,7.51,8.42,9.31,10.20,11.08,11.95,12.82,13.68,,,,,,,,,,
11,4.49,6.11,7.04,7.94,8.83,9.72,10.60,11.47,12.34,13.20,14.07,,,,,,,,,
12,4.01,5.64,6.56,7.46,8.36,9.24,10.12,10.99,11.86,12.73,13.59,14.45,,,,,,,,
13,3.53,5.16,6.08,6.99,7.88,8.76,9.64,10.52,11.38,12.25,13.11,13.97,14.83,,,,,,,
14,3.05,4.68,5.60,6.51,7.40,8.29,9.16,10.04,10.91,11.77,12.63,13.49,14.35,15.20,,,,,,
15,2.58,4.20,5.13,6.03,6.92,7.81,8.69,9.56,10.43,11.29,12.16,13.02,13.87,14.73,15.58,,,,,
16,2.10,3.72,4.65,5.55,6.45,7.33,8.21,9.08,9.95,10.82,11.68,12.54,13.39,14.25,15.10,15.95,,,,
17,1.62,3.25,4.17,5.08,5.97,6.85,7.73,8.61,9.47,10.34,11.20,12.06,12.92,13.77,14.62,15.48,16.33,,,
18,1.14,2.77,3.69,4.60,5.49,6.37,7.25,8.13,8.99,9.86,10.72,11.58,12.44,13.29,14.14,15.00,15.84,16.69,,
19,0.69,2.30,3.21,4.11,5.00,5.88,6.76,7.63,8.49,9.35,10.21,11.07,11.93,12.78,13.63,14.48,15.33,16.17,17.02,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
