i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.75,,,,,,,,,,,,,,,,,,
2,2.75,4.20,,,,,,,,,,,,,,,,,
3,2.75,4.20,5.56,,,,,,,,,,,,,,,,
4,2.75,4.20,5.56,6.86,,,,,,,,,,,,,,,
5,2.75,4.20,5.56,6.86,8.13,,,,,,,,,,,,,,
6,2.75,4.20,5.56,6.86,8.13,9.37,,,,,,,,,,,,,
7,2.75,4.20,5.56,6.86,8.13,9.37,10.60,,,,,,,,,,,,
8,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,,,,,,,,,,,
9,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,,,,,,,,,,
10,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,,,,,,,,,
11,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,,,,,,,,
12,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,16.53,,,,,,,
13,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,16.53,17.69,,,,,,
14,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,16.53,17.69,18.85,,,,,
15,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,16.53,17.69,18.85,19.99,,,,
16,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,16.53,17.69,18.85,19.99,21.14,,,
17,2.75,4.20,5.56,6.86,8.13,9.37,10.60,11.81,13.00,14.19,15.36,16.53,17.69,18.84,19.99,21.14,22.28,,
18,2.76,4.20,5.56,6.86,8.13,9.37,10.59,11.80,13.00,14.18,15.36,16.52,17.68,18.84,19.99,21.13,22.27,23.40,
19,2.58,3.95,5.26,6.53,7.78,9.00,10.21,11.40,12.59,13.76,14.92,16.08,17.23,18.38,19.51,20.65,21.78,22.91,24.03
