i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,10.00,,,,,,,,,,,,,,,,,,
3,8.05,9.54,10.46,,,,,,,,,,,,,,,,,
4,7.58,9.07,10.00,10.90,,,,,,,,,,,,,,,,
5,7.12,8.61,9.53,10.43,11.33,,,,,,,,,,,,,,,
6,6.65,8.14,9.07,9.97,10.86,11.74,,,,,,,,,,,,,,
7,6.19,7.68,8.60,9.50,10.40,11.28,12.16,,,,,,,,,,,,,
8,5.72,7.21,8.14,9.04,9.93,10.82,11.69,12.56,,,,,,,,,,,,
9,5.26,6.75,7.67,8.58,9.47,10.35,11.23,12.10,12.97,,,,,,,,,,,
10,4.79,6.28,7.21,8.11,9.00,9.89,10.76,11.63,12.50,13.36,,,,,,,,,,
11,4.33,5.82,6.74,7.65,8.54,9.42,10.30,11.17,12.04,12.90,13.76,,,,,,,,,
12,3.86,5.36,6.28,7.18,8.07,8.96,9.83,10.70,11.57,12.44,13.30,14.15,,,,,,,,
13,3.40,4.89,5.81,6.72,7.61,8.49,9.37,10.24,11.11,11.97,12.83,13.69,14.54,,,,,,,
14,2.93,4.43,5.35,6.25,7.14,8.03,8.90,9.78,10.64,11.51,12.37,13.22,14.08,14.93,,,,,,
15,2.47,3.96,4.88,5.79,6.68,7.56,8.44,9.31,10.18,11.04,11.90,12.76,13.61,14.47,15.32,,,,,
16,2.01,3.50,4.42,5.32,6.21,7.10,7.97,8.85,9.71,10.58,11.44,12.29,13.15,14.00,14.85,15.70,,,,
17,1.54,3.03,3.95,4.86,5.75,6.63,7.51,8.38,9.25,10.11,10.97,11.83,12.69,13.54,14.39,15.24,16.09,,,
18,1.08,2.57,3.49,4.39,5.28,6.17,7.04,7.91,8.78,9.64,10.51,11.36,12.22,13.07,13.92,14.77,15.62,16.47,,
19,0.64,2.11,3.02,3.92,4.81,5.69,6.56,7.43,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.12,15.96,16.81,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
