i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.67,,,,,,,,,,,,,,,,,,,
2,7.27,8.32,,,,,,,,,,,,,,,,,,
3,6.87,7.91,8.83,,,,,,,,,,,,,,,,,
4,6.46,7.51,8.42,9.32,,,,,,,,,,,,,,,,
5,6.06,7.11,8.02,8.92,9.80,,,,,,,,,,,,,,,
6,5.65,6.70,7.62,8.51,9.39,10.27,,,,,,,,,,,,,,
7,5.25,6.30,7.21,8.11,8.99,9.87,10.73,,,,,,,,,,,,,
8,4.85,5.89,6.81,7.70,8.59,9.46,10.33,11.19,,,,,,,,,,,,
9,4.44,5.49,6.41,7.30,8.18,9.06,9.93,10.79,11.65,,,,,,,,,,,
10,4.04,5.09,6.00,6.90,7.78,8.66,9.52,10.39,11.25,12.10,,,,,,,,,,
11,3.64,4.68,5.60,6.49,7.38,8.25,9.12,9.98,10.84,11.70,12.55,,,,,,,,,
12,3.23,4.28,5.20,6.09,6.97,7.85,8.72,9.58,10.44,11.30,12.15,13.00,,,,,,,,
13,2.83,3.88,4.79,5.69,6.57,7.45,8.31,9.18,10.04,10.89,11.75,12.60,13.44,,,,,,,
14,2.43,3.47,4.39,5.28,6.17,7.04,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.89,,,,,,
15,2.02,3.07,3.98,4.88,5.76,6.64,7.51,8.37,9.23,10.09,10.94,11.79,12.64,13.48,14.33,,,,,
16,1.62,2.67,3.58,4.48,5.36,6.23,7.10,7.97,8.83,9.68,10.53,11.39,12.23,13.08,13.92,14.77,,,,
17,1.22,2.26,3.18,4.07,4.96,5.83,6.70,7.56,8.42,9.28,10.13,10.98,11.83,12.68,13.52,14.36,15.21,,,
18,0.81,1.86,2.77,3.67,4.55,5.43,6.30,7.16,8.02,8.87,9.73,10.58,11.42,12.27,13.12,13.96,14.80,15.64,,
19,0.41,1.46,2.37,3.26,4.14,5.01,5.88,6.74,7.59,8.45,9.30,10.15,11.00,11.84,12.68,13.53,14.37,15.21,16.04,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
