i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,9.17,,,,,,,,,,,,,,,,,,
3,7.69,8.71,9.65,,,,,,,,,,,,,,,,,
4,7.24,8.26,9.20,10.11,,,,,,,,,,,,,,,,
5,6.78,7.80,8.74,9.66,10.56,,,,,,,,,,,,,,,
6,6.33,7.35,8.29,9.20,10.10,10.99,,,,,,,,,,,,,,
7,5.87,6.89,7.83,8.75,9.65,10.54,11.42,,,,,,,,,,,,,
8,5.42,6.44,7.38,8.29,9.20,10.08,10.97,11.84,,,,,,,,,,,,
9,4.97,5.98,6.92,7.84,8.74,9.63,10.51,11.39,12.26,,,,,,,,,,,
10,4.51,5.53,6.47,7.39,8.29,9.18,10.06,10.93,11.80,12.67,,,,,,,,,,
11,4.06,5.07,6.01,6.93,7.83,8.72,9.60,10.48,11.35,12.21,13.07,,,,,,,,,
12,3.60,4.62,5.56,6.48,7.38,8.27,9.15,10.02,10.89,11.76,12.62,13.48,,,,,,,,
13,3.15,4.17,5.10,6.02,6.92,7.81,8.69,9.57,10.44,11.30,12.16,13.02,13.88,,,,,,,
14,2.69,3.71,4.65,5.57,6.47,7.36,8.24,9.11,9.98,10.85,11.71,12.57,13.43,14.28,,,,,,
15,2.24,3.26,4.20,5.11,6.01,6.90,7.78,8.66,9.53,10.39,11.26,12.11,12.97,13.82,14.68,,,,,
16,1.78,2.80,3.74,4.66,5.56,6.45,7.33,8.20,9.07,9.94,10.80,11.66,12.52,13.37,14.22,15.07,,,,
17,1.33,2.35,3.29,4.20,5.10,5.99,6.87,7.75,8.62,9.48,10.35,11.21,12.06,12.92,13.77,14.62,15.47,,,
18,0.87,1.89,2.83,3.75,4.65,5.54,6.42,7.29,8.16,9.03,9.89,10.75,11.60,12.46,13.31,14.16,15.01,15.86,,
19,0.42,1.44,2.38,3.29,4.18,5.07,5.95,6.82,7.69,8.55,9.41,10.27,11.12,11.97,12.82,13.67,14.52,15.36,16.21,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
