i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.24,,,,,,,,,,,,,,,,,
3,2.79,4.24,5.63,,,,,,,,,,,,,,,,
4,2.79,4.24,5.63,6.96,,,,,,,,,,,,,,,
5,2.79,4.24,5.63,6.96,8.25,,,,,,,,,,,,,,
6,2.79,4.24,5.63,6.96,8.25,9.52,,,,,,,,,,,,,
7,2.79,4.24,5.63,6.96,8.25,9.52,10.77,,,,,,,,,,,,
8,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,,,,,,,,,,,
9,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,,,,,,,,,,
10,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,,,,,,,,,
11,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,15.60,,,,,,,,
12,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,15.60,16.78,,,,,,,
13,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,15.60,16.78,17.96,,,,,,
14,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,15.60,16.78,17.96,19.13,,,,,
15,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,15.60,16.78,17.96,19.13,20.29,,,,
16,2.79,4.24,5.63,6.96,8.25,9.52,10.77,11.99,13.21,14.41,15.60,16.78,17.96,19.13,20.29,21.45,,,
17,2.78,4.24,5.63,6.96,8.25,9.52,10.76,11.99,13.20,14.41,15.60,16.78,17.96,19.12,20.29,21.45,22.60,,
18,2.79,4.24,5.63,6.96,8.25,9.52,10.76,11.99,13.20,14.40,15.59,16.77,17.95,19.12,20.28,21.44,22.59,23.74,
19,2.51,3.93,5.28,6.58,7.85,9.09,10.32,11.53,12.72,13.91,15.09,16.26,17.42,18.58,19.73,20.88,22.03,23.16,24.30
