i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.47,9.52,,,,,,,,,,,,,,,,,,
3,7.99,9.05,10.00,,,,,,,,,,,,,,,,,
4,7.52,8.58,9.52,10.45,,,,,,,,,,,,,,,,
5,7.05,8.11,9.05,9.97,10.88,,,,,,,,,,,,,,,
6,6.58,7.64,8.58,9.50,10.41,11.30,,,,,,,,,,,,,,
7,6.11,7.17,8.11,9.03,9.94,10.83,11.72,,,,,,,,,,,,,
8,5.64,6.69,7.64,8.56,9.47,10.36,11.24,12.12,,,,,,,,,,,,
9,5.17,6.22,7.17,8.09,8.99,9.89,10.77,11.65,12.52,,,,,,,,,,,
10,4.70,5.75,6.70,7.62,8.52,9.42,10.30,11.18,12.05,12.92,,,,,,,,,,
11,4.22,5.28,6.23,7.15,8.05,8.95,9.83,10.71,11.58,12.45,13.31,,,,,,,,,
12,3.75,4.81,5.75,6.68,7.58,8.47,9.36,10.24,11.11,11.98,12.84,13.70,,,,,,,,
13,3.28,4.34,5.28,6.20,7.11,8.00,8.89,9.77,10.64,11.51,12.37,13.23,14.09,,,,,,,
14,2.81,3.87,4.81,5.73,6.64,7.53,8.42,9.30,10.17,11.04,11.90,12.76,13.62,14.48,,,,,,
15,2.34,3.40,4.34,5.26,6.17,7.06,7.95,8.82,9.70,10.56,11.43,12.29,13.15,14.01,14.86,,,,,
16,1.87,2.92,3.87,4.79,5.70,6.59,7.47,8.35,9.23,10.09,10.96,11.82,12.68,13.53,14.39,15.24,,,,
17,1.40,2.45,3.40,4.32,5.22,6.12,7.00,7.88,8.75,9.62,10.49,11.35,12.21,13.06,13.92,14.77,15.62,,,
18,0.93,1.98,2.93,3.85,4.75,5.65,6.53,7.41,8.28,9.15,10.01,10.87,11.73,12.59,13.44,14.30,15.15,15.99,,
19,0.45,1.51,2.45,3.37,4.27,5.16,6.04,6.92,7.79,8.65,9.51,10.37,11.23,12.08,12.94,13.79,14.64,15.48,16.33,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
