i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.67,,,,,,,,,,,,,,,,,,,
2,2.53,2.83,,,,,,,,,,,,,,,,,,
3,2.39,2.69,3.53,,,,,,,,,,,,,,,,,
4,2.24,2.54,3.39,4.23,,,,,,,,,,,,,,,,
5,2.10,2.40,3.25,4.08,4.92,,,,,,,,,,,,,,,
6,1.95,2.25,3.10,3.94,4.77,5.60,,,,,,,,,,,,,,
7,1.81,2.11,2.96,3.80,4.63,5.46,6.28,,,,,,,,,,,,,
8,1.67,1.97,2.82,3.65,4.49,5.31,6.14,6.97,,,,,,,,,,,,
9,1.52,1.82,2.67,3.51,4.34,5.17,6.00,6.82,7.64,,,,,,,,,,,
10,1.38,1.68,2.53,3.37,4.20,5.03,5.85,6.68,7.50,8.32,,,,,,,,,,
11,1.24,1.54,2.38,3.22,4.05,4.88,5.71,6.53,7.36,8.18,9.00,,,,,,,,,
12,1.09,1.39,2.24,3.08,3.91,4.74,5.57,6.39,7.21,8.03,8.86,9.72,,,,,,,,
13,0.95,1.25,2.10,2.93,3.77,4.60,5.42,6.25,7.07,7.89,8.71,9.58,10.57,,,,,,,
14,0.81,1.11,1.95,2.79,3.62,4.45,5.28,6.10,6.93,7.75,8.57,9.43,10.43,11.05,,,,,,
15,0.66,0.96,1.81,2.65,3.48,4.31,5.14,5.96,6.78,7.60,8.42,9.29,10.29,10.94,5.36,,,,,
16,0.52,0.82,1.67,2.50,3.34,4.17,4.99,5.82,6.64,7.46,8.28,9.15,10.14,10.84,6.38,46.28,,,,
17,0.37,0.67,1.52,2.36,3.19,4.02,4.85,5.67,6.50,7.32,8.14,8.99,10.00,10.73,7.39,39.38,-2529.30,,,
18,0.23,0.53,1.38,2.22,3.05,3.88,4.70,5.53,6.35,7.17,7.99,8.83,9.86,10.62,8.42,32.46,-1823.74,-13503.95,,
19,0.09,0.39,1.23,2.07,2.90,3.73,4.56,5.38,6.20,7.02,7.84,8.67,9.71,10.54,9.98,22.28,-791.25,-6164.43,-1354191.92,
20,0.00,0.23,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63
