i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.21,,,,,,,,,,,,,,,,,,
2,3.21,4.67,,,,,,,,,,,,,,,,,
3,3.21,4.67,6.04,,,,,,,,,,,,,,,,
4,3.21,4.67,6.04,7.36,,,,,,,,,,,,,,,
5,3.21,4.67,6.04,7.36,8.65,,,,,,,,,,,,,,
6,3.21,4.67,6.04,7.36,8.65,9.90,,,,,,,,,,,,,
7,3.21,4.67,6.04,7.36,8.65,9.90,11.14,,,,,,,,,,,,
8,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,,,,,,,,,,,
9,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,,,,,,,,,,
10,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,,,,,,,,,
11,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,15.96,,,,,,,,
12,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,15.96,17.14,,,,,,,
13,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,15.96,17.14,18.31,,,,,,
14,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,15.96,17.14,18.31,19.48,,,,,
15,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,15.96,17.14,18.31,19.48,20.64,,,,
16,3.21,4.67,6.04,7.36,8.65,9.90,11.14,12.36,13.57,14.77,15.96,17.14,18.31,19.48,20.64,21.79,,,
17,3.21,4.67,6.04,7.36,8.64,9.90,11.14,12.36,13.57,14.77,15.96,17.14,18.31,19.48,20.64,21.79,22.94,,
18,3.22,4.67,6.04,7.36,8.64,9.90,11.14,12.36,13.57,14.77,15.95,17.13,18.31,19.47,20.63,21.79,22.94,24.08,
19,3.01,4.38,5.69,6.97,8.23,9.47,10.69,11.89,13.08,14.27,15.44,16.61,17.77,18.93,20.08,21.22,22.36,23.50,24.63
