i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.30,,,,,,,,,,,,,,,,,
3,1.72,3.30,4.66,,,,,,,,,,,,,,,,
4,1.72,3.30,4.66,6.00,,,,,,,,,,,,,,,
5,1.72,3.30,4.66,6.00,7.30,,,,,,,,,,,,,,
6,1.72,3.30,4.66,6.00,7.30,8.58,,,,,,,,,,,,,
7,1.72,3.30,4.66,6.00,7.30,8.58,9.84,,,,,,,,,,,,
8,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,,,,,,,,,,,
9,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,,,,,,,,,,
10,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,,,,,,,,,
11,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,,,,,,,,
12,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,15.87,,,,,,,
13,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,15.87,17.04,,,,,,
14,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,15.87,17.04,18.21,,,,,
15,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,15.87,17.04,18.21,19.37,,,,
16,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,15.87,17.04,18.21,19.37,20.52,,,
17,1.72,3.30,4.66,6.00,7.30,8.58,9.84,11.07,12.29,13.49,14.68,15.87,17.04,18.21,19.37,20.52,21.67,,
18,1.73,3.30,4.66,6.00,7.30,8.58,9.83,11.07,12.28,13.49,14.68,15.86,17.03,18.20,19.36,20.52,21.66,22.81,
19,1.49,2.94,4.33,5.66,6.95,8.21,9.44,10.66,11.86,13.05,14.23,15.40,16.56,17.72,18.87,20.02,21.16,22.29,23.42
