i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.76,,,,,,,,,,,,,,,,,
3,1.41,2.76,4.01,,,,,,,,,,,,,,,,
4,1.41,2.76,4.01,5.21,,,,,,,,,,,,,,,
5,1.41,2.76,4.01,5.21,6.39,,,,,,,,,,,,,,
6,1.41,2.76,4.01,5.21,6.39,7.55,,,,,,,,,,,,,
7,1.41,2.76,4.01,5.21,6.39,7.55,8.70,,,,,,,,,,,,
8,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,,,,,,,,,,,
9,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,,,,,,,,,,
10,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,,,,,,,,,
11,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,,,,,,,,
12,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,14.31,,,,,,,
13,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,14.31,15.41,,,,,,
14,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,14.31,15.41,16.51,,,,,
15,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,14.31,15.41,16.51,17.61,,,,
16,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,14.31,15.41,16.51,17.61,18.70,,,
17,1.41,2.76,4.01,5.21,6.39,7.55,8.70,9.84,10.96,12.08,13.20,14.31,15.41,16.51,17.61,18.70,19.79,,
18,1.41,2.75,4.00,5.21,6.39,7.55,8.70,9.83,10.96,12.08,13.19,14.30,15.40,16.50,17.60,18.69,19.78,20.87,
19,1.33,2.66,3.89,5.09,6.26,7.41,8.55,9.68,10.80,11.91,13.02,14.12,15.22,16.32,17.41,18.50,19.58,20.67,21.75
