i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.21,,,,,,,,,,,,,,,,,
3,2.76,4.21,5.58,,,,,,,,,,,,,,,,
4,2.76,4.21,5.58,6.89,,,,,,,,,,,,,,,
5,2.76,4.21,5.58,6.89,8.17,,,,,,,,,,,,,,
6,2.76,4.21,5.58,6.89,8.17,9.42,,,,,,,,,,,,,
7,2.76,4.21,5.58,6.89,8.17,9.42,10.65,,,,,,,,,,,,
8,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,,,,,,,,,,,
9,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,,,,,,,,,,
10,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,,,,,,,,,
11,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,,,,,,,,
12,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,16.61,,,,,,,
13,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,16.61,17.77,,,,,,
14,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,16.61,17.77,18.93,,,,,
15,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,16.61,17.77,18.93,20.09,,,,
16,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,16.61,17.77,18.93,20.09,21.23,,,
17,2.76,4.21,5.58,6.89,8.17,9.42,10.65,11.86,13.06,14.25,15.43,16.61,17.77,18.93,20.08,21.23,22.38,,
18,2.76,4.21,5.58,6.89,8.17,9.41,10.64,11.86,13.06,14.25,15.43,16.60,17.77,18.92,20.08,21.23,22.37,23.51,
19,2.54,3.94,5.27,6.55,7.80,9.03,10.24,11.44,12.62,13.80,14.97,16.13,17.29,18.44,19.58,20.72,21.86,22.99,24.12
