i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.85,,,,,,,,,,,,,,,,,,,
2,7.44,8.47,,,,,,,,,,,,,,,,,,
3,7.03,8.06,8.98,,,,,,,,,,,,,,,,,
4,6.61,7.65,8.57,9.47,,,,,,,,,,,,,,,,
5,6.20,7.23,8.15,9.05,9.94,,,,,,,,,,,,,,,
6,5.79,6.82,7.74,8.64,9.53,10.40,,,,,,,,,,,,,,
7,5.37,6.41,7.33,8.23,9.11,9.99,10.86,,,,,,,,,,,,,
8,4.96,5.99,6.91,7.81,8.70,9.58,10.45,11.31,,,,,,,,,,,,
9,4.55,5.58,6.50,7.40,8.29,9.16,10.03,10.90,11.76,,,,,,,,,,,
10,4.13,5.17,6.09,6.99,7.87,8.75,9.62,10.49,11.35,12.20,,,,,,,,,,
11,3.72,4.75,5.67,6.57,7.46,8.34,9.21,10.07,10.93,11.79,12.65,,,,,,,,,
12,3.31,4.34,5.26,6.16,7.05,7.92,8.79,9.66,10.52,11.38,12.23,13.08,,,,,,,,
13,2.89,3.93,4.85,5.75,6.63,7.51,8.38,9.25,10.11,10.96,11.82,12.67,13.52,,,,,,,
14,2.48,3.51,4.43,5.33,6.22,7.10,7.97,8.83,9.69,10.55,11.41,12.26,13.11,13.96,,,,,,
15,2.07,3.10,4.02,4.92,5.81,6.68,7.55,8.42,9.28,10.14,10.99,11.85,12.69,13.54,14.39,,,,,
16,1.65,2.69,3.61,4.51,5.39,6.27,7.14,8.01,8.87,9.73,10.58,11.43,12.28,13.13,13.98,14.82,,,,
17,1.24,2.27,3.19,4.09,4.98,5.86,6.73,7.59,8.45,9.31,10.17,11.02,11.87,12.72,13.56,14.41,15.25,,,
18,0.83,1.86,2.78,3.68,4.57,5.44,6.31,7.18,8.04,8.90,9.75,10.60,11.45,12.30,13.15,13.99,14.83,15.68,,
19,0.41,1.45,2.36,3.26,4.14,5.02,5.88,6.75,7.61,8.46,9.32,10.17,11.01,11.86,12.70,13.55,14.39,15.23,16.07,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
