i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.88,9.29,,,,,,,,,,,,,,,,,,
3,7.45,8.86,9.77,,,,,,,,,,,,,,,,,
4,7.01,8.42,9.34,10.23,,,,,,,,,,,,,,,,
5,6.58,7.99,8.91,9.80,10.69,,,,,,,,,,,,,,,
6,6.15,7.56,8.47,9.37,10.25,11.13,,,,,,,,,,,,,,
7,5.72,7.13,8.04,8.94,9.82,10.70,11.57,,,,,,,,,,,,,
8,5.29,6.70,7.61,8.51,9.39,10.27,11.14,12.00,,,,,,,,,,,,
9,4.86,6.27,7.18,8.07,8.96,9.84,10.71,11.57,12.43,,,,,,,,,,,
10,4.42,5.83,6.75,7.64,8.53,9.40,10.27,11.14,12.00,12.86,,,,,,,,,,
11,3.99,5.40,6.32,7.21,8.10,8.97,9.84,10.71,11.57,12.43,13.28,,,,,,,,,
12,3.56,4.97,5.88,6.78,7.66,8.54,9.41,10.28,11.14,12.00,12.85,13.70,,,,,,,,
13,3.13,4.54,5.45,6.35,7.23,8.11,8.98,9.84,10.71,11.56,12.42,13.27,14.12,,,,,,,
14,2.70,4.11,5.02,5.92,6.80,7.68,8.55,9.41,10.27,11.13,11.99,12.84,13.69,14.54,,,,,,
15,2.27,3.68,4.59,5.48,6.37,7.25,8.12,8.98,9.84,10.70,11.56,12.41,13.26,14.11,14.96,,,,,
16,1.83,3.24,4.16,5.05,5.94,6.81,7.68,8.55,9.41,10.27,11.12,11.98,12.83,13.68,14.52,15.37,,,,
17,1.40,2.81,3.73,4.62,5.51,6.38,7.25,8.12,8.98,9.84,10.69,11.55,12.40,13.25,14.09,14.94,15.78,,,
18,0.97,2.38,3.29,4.19,5.07,5.95,6.82,7.68,8.55,9.40,10.26,11.11,11.96,12.81,13.66,14.51,15.35,16.19,,
19,0.56,1.96,2.86,3.75,4.63,5.50,6.37,7.23,8.09,8.95,9.80,10.65,11.50,12.35,13.20,14.04,14.88,15.72,16.57,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
