i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,9.02,,,,,,,,,,,,,,,,,,
3,7.53,8.58,9.51,,,,,,,,,,,,,,,,,
4,7.09,8.14,9.07,9.98,,,,,,,,,,,,,,,,
5,6.64,7.70,8.63,9.54,10.43,,,,,,,,,,,,,,,
6,6.20,7.25,8.18,9.09,9.99,10.87,,,,,,,,,,,,,,
7,5.76,6.81,7.74,8.65,9.55,10.43,11.31,,,,,,,,,,,,,
8,5.31,6.37,7.30,8.21,9.10,9.99,10.87,11.74,,,,,,,,,,,,
9,4.87,5.92,6.86,7.76,8.66,9.55,10.42,11.29,12.16,,,,,,,,,,,
10,4.43,5.48,6.41,7.32,8.22,9.10,9.98,10.85,11.72,12.58,,,,,,,,,,
11,3.99,5.04,5.97,6.88,7.77,8.66,9.54,10.41,11.28,12.14,13.00,,,,,,,,,
12,3.54,4.60,5.53,6.44,7.33,8.22,9.09,9.97,10.83,11.69,12.55,13.41,,,,,,,,
13,3.10,4.15,5.08,5.99,6.89,7.77,8.65,9.52,10.39,11.25,12.11,12.97,13.82,,,,,,,
14,2.66,3.71,4.64,5.55,6.45,7.33,8.21,9.08,9.95,10.81,11.67,12.53,13.38,14.23,,,,,,
15,2.21,3.27,4.20,5.11,6.00,6.89,7.77,8.64,9.50,10.37,11.23,12.08,12.94,13.79,14.64,,,,,
16,1.77,2.82,3.76,4.66,5.56,6.45,7.32,8.19,9.06,9.92,10.78,11.64,12.49,13.35,14.20,15.04,,,,
17,1.33,2.38,3.31,4.22,5.12,6.00,6.88,7.75,8.62,9.48,10.34,11.20,12.05,12.90,13.75,14.60,15.45,,,
18,0.89,1.94,2.87,3.78,4.67,5.56,6.44,7.31,8.17,9.04,9.90,10.75,11.61,12.46,13.31,14.16,15.00,15.85,,
19,0.44,1.50,2.42,3.33,4.22,5.10,5.98,6.85,7.71,8.57,9.43,10.28,11.13,11.98,12.83,13.68,14.52,15.37,16.21,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
