i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.11,9.39,,,,,,,,,,,,,,,,,,
3,7.67,8.95,9.87,,,,,,,,,,,,,,,,,
4,7.22,8.50,9.42,10.32,,,,,,,,,,,,,,,,
5,6.78,8.05,8.97,9.88,10.77,,,,,,,,,,,,,,,
6,6.33,7.61,8.53,9.43,10.32,11.20,,,,,,,,,,,,,,
7,5.88,7.16,8.08,8.99,9.88,10.76,11.63,,,,,,,,,,,,,
8,5.44,6.71,7.64,8.54,9.43,10.31,11.19,12.06,,,,,,,,,,,,
9,4.99,6.27,7.19,8.09,8.98,9.86,10.74,11.61,12.47,,,,,,,,,,,
10,4.54,5.82,6.74,7.65,8.54,9.42,10.29,11.16,12.03,12.89,,,,,,,,,,
11,4.10,5.37,6.30,7.20,8.09,8.97,9.85,10.72,11.58,12.44,13.30,,,,,,,,,
12,3.65,4.93,5.85,6.75,7.64,8.53,9.40,10.27,11.14,12.00,12.86,13.71,,,,,,,,
13,3.20,4.48,5.40,6.31,7.20,8.08,8.95,9.82,10.69,11.55,12.41,13.26,14.12,,,,,,,
14,2.76,4.03,4.96,5.86,6.75,7.63,8.51,9.38,10.24,11.10,11.96,12.82,13.67,14.52,,,,,,
15,2.31,3.59,4.51,5.41,6.30,7.19,8.06,8.93,9.80,10.66,11.52,12.37,13.23,14.08,14.93,,,,,
16,1.86,3.14,4.06,4.97,5.86,6.74,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.63,14.48,15.33,,,,
17,1.42,2.70,3.62,4.52,5.41,6.29,7.17,8.04,8.90,9.76,10.62,11.48,12.33,13.18,14.03,14.88,15.73,,,
18,0.97,2.25,3.17,4.07,4.96,5.85,6.72,7.59,8.45,9.32,10.17,11.03,11.88,12.74,13.58,14.43,15.28,16.12,,
19,0.54,1.81,2.72,3.62,4.51,5.38,6.26,7.12,7.99,8.85,9.70,10.56,11.41,12.26,13.11,13.95,14.80,15.64,16.48,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
