i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.61,,,,,,,,,,,,,,,,,
3,2.19,3.61,4.95,,,,,,,,,,,,,,,,
4,2.19,3.61,4.95,6.24,,,,,,,,,,,,,,,
5,2.19,3.61,4.95,6.24,7.49,,,,,,,,,,,,,,
6,2.19,3.61,4.95,6.24,7.49,8.72,,,,,,,,,,,,,
7,2.19,3.61,4.95,6.24,7.49,8.72,9.93,,,,,,,,,,,,
8,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,,,,,,,,,,,
9,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,,,,,,,,,,
10,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,,,,,,,,,
11,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,,,,,,,,
12,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,,,,,,,
13,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,16.95,,,,,,
14,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,16.95,18.10,,,,,
15,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,16.95,18.10,19.24,,,,
16,2.19,3.61,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,16.95,18.10,19.24,20.37,,,
17,2.19,3.60,4.95,6.24,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,16.95,18.10,19.24,20.37,21.50,,
18,2.20,3.60,4.95,6.24,7.49,8.72,9.93,11.12,12.31,13.48,14.64,15.80,16.95,18.09,19.23,20.36,21.49,22.62,
19,1.98,3.39,4.70,5.97,7.20,8.42,9.61,10.80,11.97,13.13,14.28,15.43,16.57,17.71,18.84,19.96,21.09,22.20,23.32
