i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.53,,,,,,,,,,,,,,,,,
3,2.12,3.53,4.87,,,,,,,,,,,,,,,,
4,2.12,3.53,4.87,6.16,,,,,,,,,,,,,,,
5,2.12,3.53,4.87,6.16,7.40,,,,,,,,,,,,,,
6,2.12,3.53,4.87,6.16,7.40,8.63,,,,,,,,,,,,,
7,2.12,3.53,4.87,6.16,7.40,8.63,9.83,,,,,,,,,,,,
8,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,,,,,,,,,,,
9,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,,,,,,,,,,
10,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,,,,,,,,,
11,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,14.52,,,,,,,,
12,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,14.52,15.67,,,,,,,
13,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,14.52,15.67,16.82,,,,,,
14,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,14.52,15.67,16.82,17.96,,,,,
15,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,14.52,15.67,16.82,17.96,19.09,,,,
16,2.12,3.53,4.87,6.16,7.40,8.63,9.83,11.02,12.19,13.36,14.52,15.67,16.82,17.96,19.09,20.22,,,
17,2.12,3.53,4.87,6.16,7.40,8.62,9.83,11.02,12.19,13.36,14.52,15.67,16.82,17.96,19.09,20.22,21.35,,
18,2.13,3.53,4.87,6.15,7.40,8.62,9.82,11.01,12.19,13.36,14.51,15.66,16.81,17.95,19.08,20.21,21.34,22.46,
19,1.93,3.33,4.64,5.90,7.13,8.34,9.53,10.70,11.87,13.03,14.18,15.32,16.45,17.59,18.71,19.84,20.96,22.07,23.18
