i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.06,9.23,,,,,,,,,,,,,,,,,,
3,7.61,8.78,9.71,,,,,,,,,,,,,,,,,
4,7.17,8.34,9.26,10.17,,,,,,,,,,,,,,,,
5,6.72,7.89,8.82,9.72,10.62,,,,,,,,,,,,,,,
6,6.28,7.45,8.37,9.28,10.17,11.05,,,,,,,,,,,,,,
7,5.83,7.00,7.93,8.83,9.73,10.61,11.49,,,,,,,,,,,,,
8,5.39,6.56,7.48,8.39,9.28,10.16,11.04,11.91,,,,,,,,,,,,
9,4.94,6.11,7.04,7.94,8.84,9.72,10.59,11.47,12.33,,,,,,,,,,,
10,4.50,5.66,6.59,7.50,8.39,9.27,10.15,11.02,11.89,12.75,,,,,,,,,,
11,4.05,5.22,6.15,7.05,7.94,8.83,9.70,10.57,11.44,12.30,13.16,,,,,,,,,
12,3.61,4.77,5.70,6.61,7.50,8.38,9.26,10.13,11.00,11.86,12.72,13.57,,,,,,,,
13,3.16,4.33,5.26,6.16,7.05,7.94,8.81,9.68,10.55,11.41,12.27,13.13,13.98,,,,,,,
14,2.72,3.88,4.81,5.72,6.61,7.49,8.37,9.24,10.10,10.97,11.83,12.68,13.54,14.39,,,,,,
15,2.27,3.44,4.36,5.27,6.16,7.05,7.92,8.79,9.66,10.52,11.38,12.24,13.09,13.94,14.79,,,,,
16,1.82,2.99,3.92,4.83,5.72,6.60,7.48,8.35,9.21,10.08,10.94,11.79,12.65,13.50,14.35,15.20,,,,
17,1.38,2.55,3.47,4.38,5.27,6.16,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,13.90,14.75,15.60,,,
18,0.93,2.10,3.03,3.93,4.83,5.71,6.59,7.46,8.32,9.18,10.04,10.90,11.75,12.60,13.45,14.30,15.15,15.99,,
19,0.50,1.66,2.58,3.48,4.37,5.25,6.12,6.99,7.86,8.72,9.57,10.43,11.28,12.13,12.98,13.82,14.67,15.51,16.35,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
