i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.59,,,,,,,,,,,,,,,,,,
2,2.59,4.02,,,,,,,,,,,,,,,,,
3,2.59,4.02,5.43,,,,,,,,,,,,,,,,
4,2.59,4.02,5.43,6.78,,,,,,,,,,,,,,,
5,2.59,4.02,5.43,6.78,8.09,,,,,,,,,,,,,,
6,2.59,4.02,5.43,6.78,8.09,9.37,,,,,,,,,,,,,
7,2.59,4.02,5.43,6.78,8.09,9.37,10.62,,,,,,,,,,,,
8,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,,,,,,,,,,,
9,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,,,,,,,,,,
10,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,,,,,,,,,
11,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,15.49,,,,,,,,
12,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,15.49,16.67,,,,,,,
13,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,15.49,16.67,17.85,,,,,,
14,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,15.49,16.67,17.85,19.03,,,,,
15,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,15.49,16.67,17.85,19.03,20.19,,,,
16,2.59,4.02,5.43,6.78,8.09,9.37,10.62,11.86,13.08,14.29,15.49,16.67,17.85,19.03,20.19,21.36,,,
17,2.59,4.02,5.43,6.77,8.08,9.36,10.62,11.86,13.08,14.29,15.49,16.67,17.85,19.03,20.19,21.35,22.51,,
18,2.59,4.02,5.43,6.77,8.08,9.36,10.62,11.85,13.07,14.28,15.48,16.67,17.85,19.02,20.19,21.35,22.50,23.65,
19,2.22,3.68,5.06,6.38,7.66,8.92,10.16,11.38,12.58,13.78,14.96,16.13,17.30,18.46,19.62,20.77,21.92,23.06,24.20
