i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.77,,,,,,,,,,,,,,,,,,,
2,2.63,3.07,,,,,,,,,,,,,,,,,,
3,2.48,2.93,3.77,,,,,,,,,,,,,,,,,
4,2.33,2.78,3.62,4.46,,,,,,,,,,,,,,,,
5,2.19,2.63,3.48,4.31,5.14,,,,,,,,,,,,,,,
6,2.04,2.48,3.33,4.17,5.00,5.83,,,,,,,,,,,,,,
7,1.89,2.34,3.18,4.02,4.85,5.68,6.50,,,,,,,,,,,,,
8,1.74,2.19,3.03,3.87,4.70,5.53,6.36,7.18,,,,,,,,,,,,
9,1.60,2.04,2.89,3.72,4.56,5.38,6.21,7.03,7.86,,,,,,,,,,,
10,1.45,1.90,2.74,3.58,4.41,5.24,6.06,6.89,7.71,8.53,,,,,,,,,,
11,1.30,1.75,2.59,3.43,4.26,5.09,5.92,6.74,7.56,8.38,9.20,,,,,,,,,
12,1.16,1.60,2.44,3.28,4.11,4.94,5.77,6.59,7.42,8.24,9.06,9.90,,,,,,,,
13,1.01,1.45,2.30,3.13,3.97,4.79,5.62,6.45,7.27,8.09,8.91,9.75,10.79,,,,,,,
14,0.86,1.31,2.15,2.99,3.82,4.65,5.47,6.30,7.12,7.94,8.76,9.60,10.64,11.30,,,,,,
15,0.71,1.16,2.00,2.84,3.67,4.50,5.33,6.15,6.97,7.79,8.62,9.46,10.49,11.17,-6.50,,,,,
16,0.57,1.01,1.86,2.69,3.52,4.35,5.18,6.00,6.83,7.65,8.47,9.31,10.34,11.04,-3.38,23.09,,,,
17,0.42,0.86,1.71,2.55,3.38,4.21,5.03,5.86,6.68,7.50,8.32,9.16,10.20,10.92,-0.26,20.63,-4722.58,,,
18,0.27,0.72,1.56,2.40,3.23,4.06,4.88,5.71,6.53,7.35,8.17,9.02,10.05,10.79,2.87,18.16,-3437.36,-195179.89,,
19,0.12,0.57,1.41,2.25,3.08,3.91,4.73,5.56,6.38,7.20,8.02,8.85,9.88,10.68,8.58,-83.77,-1541.56,-85624.44,-2974741.25,
20,0.00,0.38,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78
