i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.37,,,,,,,,,,,,,,,,,,,
2,6.98,8.05,,,,,,,,,,,,,,,,,,
3,6.60,7.66,8.57,,,,,,,,,,,,,,,,,
4,6.21,7.27,8.18,9.07,,,,,,,,,,,,,,,,
5,5.82,6.89,7.79,8.68,9.56,,,,,,,,,,,,,,,
6,5.43,6.50,7.41,8.30,9.18,10.05,,,,,,,,,,,,,,
7,5.05,6.11,7.02,7.91,8.79,9.66,10.52,,,,,,,,,,,,,
8,4.66,5.73,6.63,7.52,8.40,9.27,10.14,11.00,,,,,,,,,,,,
9,4.27,5.34,6.25,7.14,8.01,8.88,9.75,10.61,11.46,,,,,,,,,,,
10,3.88,4.95,5.86,6.75,7.63,8.50,9.36,10.22,11.08,11.93,,,,,,,,,,
11,3.50,4.56,5.47,6.36,7.24,8.11,8.97,9.83,10.69,11.54,12.39,,,,,,,,,
12,3.11,4.18,5.08,5.97,6.85,7.72,8.59,9.45,10.30,11.16,12.01,12.85,,,,,,,,
13,2.72,3.79,4.70,5.59,6.46,7.33,8.20,9.06,9.92,10.77,11.62,12.47,13.31,,,,,,,
14,2.34,3.40,4.31,5.20,6.08,6.95,7.81,8.67,9.53,10.38,11.23,12.08,12.93,13.77,,,,,,
15,1.95,3.01,3.92,4.81,5.69,6.56,7.42,8.28,9.14,9.99,10.84,11.69,12.54,13.38,14.23,,,,,
16,1.56,2.63,3.53,4.42,5.30,6.17,7.04,7.90,8.75,9.61,10.46,11.30,12.15,13.00,13.84,14.68,,,,
17,1.17,2.24,3.15,4.04,4.91,5.79,6.65,7.51,8.37,9.22,10.07,10.92,11.76,12.61,13.45,14.29,15.13,,,
18,0.79,1.85,2.76,3.65,4.53,5.40,6.26,7.12,7.98,8.83,9.68,10.53,11.37,12.22,13.06,13.90,14.74,15.58,,
19,0.40,1.46,2.37,3.25,4.13,5.00,5.86,6.72,7.57,8.42,9.27,10.12,10.96,11.81,12.65,13.49,14.33,15.16,16.00,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
