i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.27,,,,,,,,,,,,,,,,,,,
2,3.10,3.49,,,,,,,,,,,,,,,,,,
3,2.92,3.31,4.17,,,,,,,,,,,,,,,,,
4,2.75,3.14,3.99,4.84,,,,,,,,,,,,,,,,
5,2.57,2.96,3.82,4.66,5.50,,,,,,,,,,,,,,,
6,2.40,2.79,3.64,4.49,5.33,6.16,,,,,,,,,,,,,,
7,2.22,2.61,3.47,4.31,5.15,5.99,6.82,,,,,,,,,,,,,
8,2.05,2.44,3.29,4.14,4.98,5.81,6.64,7.47,,,,,,,,,,,,
9,1.87,2.26,3.12,3.96,4.80,5.64,6.47,7.30,8.12,,,,,,,,,,,
10,1.70,2.08,2.94,3.79,4.62,5.46,6.29,7.12,7.95,8.77,,,,,,,,,,
11,1.52,1.91,2.77,3.61,4.45,5.28,6.12,6.95,7.77,8.60,9.42,,,,,,,,,
12,1.35,1.73,2.59,3.44,4.27,5.11,5.94,6.77,7.60,8.42,9.25,10.07,,,,,,,,
13,1.17,1.56,2.41,3.26,4.10,4.93,5.77,6.59,7.42,8.25,9.07,9.90,10.72,,,,,,,
14,0.99,1.38,2.24,3.08,3.92,4.76,5.59,6.42,7.25,8.07,8.90,9.72,10.54,11.36,,,,,,
15,0.82,1.21,2.06,2.91,3.75,4.58,5.41,6.24,7.07,7.90,8.72,9.54,10.37,11.19,12.04,,,,,
16,0.64,1.03,1.89,2.73,3.57,4.41,5.24,6.07,6.90,7.72,8.55,9.37,10.19,11.01,11.86,12.77,,,,
17,0.47,0.86,1.71,2.56,3.40,4.23,5.06,5.89,6.72,7.55,8.37,9.19,10.02,10.84,11.69,12.59,13.47,,,
18,0.29,0.68,1.54,2.38,3.22,4.06,4.89,5.72,6.54,7.37,8.19,9.02,9.84,10.66,11.51,12.42,13.30,12.94,,
19,0.12,0.51,1.36,2.20,3.04,3.88,4.71,5.54,6.36,7.19,8.01,8.84,9.66,10.48,11.31,12.25,13.13,13.37,8.92,
20,0.00,0.30,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70
