i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,7.24,,,,,,,,,,,,,,,,,,
3,5.96,6.89,7.79,,,,,,,,,,,,,,,,,
4,5.60,6.54,7.44,8.32,,,,,,,,,,,,,,,,
5,5.25,6.19,7.09,7.97,8.84,,,,,,,,,,,,,,,
6,4.90,5.84,6.74,7.62,8.49,9.35,,,,,,,,,,,,,,
7,4.55,5.49,6.38,7.27,8.14,9.00,9.86,,,,,,,,,,,,,
8,4.20,5.13,6.03,6.91,7.79,8.65,9.51,10.36,,,,,,,,,,,,
9,3.84,4.78,5.68,6.56,7.43,8.30,9.16,10.01,10.86,,,,,,,,,,,
10,3.49,4.43,5.33,6.21,7.08,7.95,8.81,9.66,10.51,11.36,,,,,,,,,,
11,3.14,4.08,4.98,5.86,6.73,7.59,8.45,9.31,10.16,11.01,11.85,,,,,,,,,
12,2.79,3.73,4.63,5.51,6.38,7.24,8.10,8.96,9.81,10.66,11.50,12.34,,,,,,,,
13,2.44,3.37,4.27,5.16,6.03,6.89,7.75,8.60,9.46,10.30,11.15,11.99,12.83,,,,,,,
14,2.09,3.02,3.92,4.80,5.67,6.54,7.40,8.25,9.10,9.95,10.80,11.64,12.48,13.32,,,,,,
15,1.73,2.67,3.57,4.45,5.32,6.19,7.05,7.90,8.75,9.60,10.45,11.29,12.13,12.97,13.81,,,,,
16,1.38,2.32,3.22,4.10,4.97,5.84,6.69,7.55,8.40,9.25,10.09,10.94,11.78,12.62,13.46,14.30,,,,
17,1.03,1.97,2.87,3.75,4.62,5.48,6.34,7.20,8.05,8.90,9.74,10.59,11.43,12.27,13.11,13.94,14.78,,,
18,0.68,1.62,2.51,3.40,4.27,5.13,5.99,6.84,7.70,8.54,9.39,10.23,11.07,11.91,12.75,13.59,14.43,15.26,,
19,0.33,1.26,2.16,3.03,3.90,4.77,5.62,6.48,7.33,8.17,9.02,9.86,10.70,11.54,12.38,13.21,14.05,14.88,15.72,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
