i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.54,,,,,,,,,,,,,,,,,,,
2,7.15,8.33,,,,,,,,,,,,,,,,,,
3,6.75,7.93,8.84,,,,,,,,,,,,,,,,,
4,6.36,7.54,8.44,9.33,,,,,,,,,,,,,,,,
5,5.96,7.14,8.05,8.94,9.82,,,,,,,,,,,,,,,
6,5.57,6.75,7.65,8.54,9.42,10.29,,,,,,,,,,,,,,
7,5.17,6.35,7.26,8.15,9.03,9.90,10.76,,,,,,,,,,,,,
8,4.78,5.96,6.86,7.75,8.63,9.50,10.37,11.23,,,,,,,,,,,,
9,4.38,5.56,6.47,7.36,8.24,9.11,9.97,10.83,11.69,,,,,,,,,,,
10,3.99,5.17,6.08,6.96,7.84,8.71,9.58,10.44,11.30,12.15,,,,,,,,,,
11,3.59,4.77,5.68,6.57,7.45,8.32,9.18,10.04,10.90,11.75,12.60,,,,,,,,,
12,3.20,4.38,5.29,6.17,7.05,7.92,8.79,9.65,10.51,11.36,12.21,13.06,,,,,,,,
13,2.80,3.98,4.89,5.78,6.66,7.53,8.39,9.25,10.11,10.96,11.82,12.66,13.51,,,,,,,
14,2.41,3.59,4.50,5.39,6.26,7.13,8.00,8.86,9.72,10.57,11.42,12.27,13.12,13.96,,,,,,
15,2.01,3.19,4.10,4.99,5.87,6.74,7.60,8.46,9.32,10.17,11.03,11.87,12.72,13.57,14.41,,,,,
16,1.62,2.80,3.71,4.60,5.47,6.34,7.21,8.07,8.93,9.78,10.63,11.48,12.33,13.17,14.01,14.86,,,,
17,1.22,2.40,3.31,4.20,5.08,5.95,6.81,7.67,8.53,9.38,10.24,11.08,11.93,12.78,13.62,14.46,15.30,,,
18,0.83,2.01,2.92,3.80,4.68,5.55,6.42,7.28,8.14,8.99,9.84,10.69,11.53,12.38,13.22,14.06,14.90,15.74,,
19,0.45,1.62,2.52,3.40,4.28,5.15,6.01,6.87,7.72,8.57,9.42,10.27,11.11,11.96,12.80,13.64,14.48,15.32,16.15,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
