i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.16,,,,,,,,,,,,,,,,,
3,2.71,4.16,5.53,,,,,,,,,,,,,,,,
4,2.71,4.16,5.53,6.85,,,,,,,,,,,,,,,
5,2.71,4.16,5.53,6.85,8.13,,,,,,,,,,,,,,
6,2.71,4.16,5.53,6.85,8.13,9.39,,,,,,,,,,,,,
7,2.71,4.16,5.53,6.85,8.13,9.39,10.62,,,,,,,,,,,,
8,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,,,,,,,,,,,
9,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,,,,,,,,,,
10,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,,,,,,,,,
11,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,,,,,,,,
12,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,16.59,,,,,,,
13,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,16.59,17.77,,,,,,
14,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,16.59,17.77,18.93,,,,,
15,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,16.59,17.77,18.93,20.07,,,,
16,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,16.59,17.77,18.93,20.07,21.23,,,
17,2.71,4.16,5.53,6.85,8.13,9.39,10.62,11.85,13.04,14.23,15.41,16.59,17.75,18.93,20.07,21.23,22.37,,
18,2.71,4.16,5.53,6.85,8.13,9.38,10.62,11.84,13.04,14.23,15.41,16.59,17.75,18.91,20.07,21.22,22.36,23.50,
19,2.48,3.88,5.21,6.50,7.76,8.99,10.21,11.41,12.60,13.78,14.95,16.11,17.27,18.41,19.57,20.70,21.84,22.98,24.10
