i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.70,,,,,,,,,,,,,,,,,
3,2.28,3.70,5.05,,,,,,,,,,,,,,,,
4,2.28,3.70,5.05,6.34,,,,,,,,,,,,,,,
5,2.28,3.70,5.05,6.34,7.59,,,,,,,,,,,,,,
6,2.28,3.70,5.05,6.34,7.59,8.82,,,,,,,,,,,,,
7,2.28,3.70,5.05,6.34,7.59,8.82,10.02,,,,,,,,,,,,
8,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,,,,,,,,,,,
9,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,,,,,,,,,,
10,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,,,,,,,,,
11,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,14.73,,,,,,,,
12,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,14.73,15.89,,,,,,,
13,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,14.73,15.89,17.04,,,,,,
14,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,14.73,15.89,17.04,18.18,,,,,
15,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,14.73,15.89,17.04,18.18,19.32,,,,
16,2.28,3.70,5.05,6.34,7.59,8.82,10.02,11.22,12.40,13.57,14.73,15.89,17.04,18.18,19.32,20.45,,,
17,2.28,3.70,5.05,6.34,7.59,8.81,10.02,11.22,12.40,13.57,14.73,15.89,17.04,18.18,19.32,20.45,21.58,,
18,2.28,3.70,5.05,6.33,7.58,8.81,10.02,11.21,12.39,13.57,14.73,15.88,17.03,18.18,19.31,20.45,21.57,22.70,
19,2.10,3.49,4.80,6.06,7.30,8.51,9.70,10.89,12.06,13.22,14.37,15.52,16.66,17.79,18.92,20.05,21.17,22.29,23.40
