i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.53,,,,,,,,,,,,,,,,,,
3,7.71,9.08,10.00,,,,,,,,,,,,,,,,,
4,7.27,8.63,9.55,10.46,,,,,,,,,,,,,,,,
5,6.82,8.19,9.11,10.01,10.90,,,,,,,,,,,,,,,
6,6.37,7.74,8.66,9.56,10.45,11.33,,,,,,,,,,,,,,
7,5.92,7.29,8.21,9.11,10.00,10.88,11.76,,,,,,,,,,,,,
8,5.48,6.84,7.76,8.66,9.55,10.43,11.31,12.18,,,,,,,,,,,,
9,5.03,6.40,7.32,8.22,9.11,9.99,10.86,11.73,12.60,,,,,,,,,,,
10,4.58,5.95,6.87,7.77,8.66,9.54,10.41,11.28,12.15,13.01,,,,,,,,,,
11,4.13,5.50,6.42,7.32,8.21,9.09,9.97,10.84,11.70,12.56,13.42,,,,,,,,,
12,3.69,5.05,5.97,6.87,7.76,8.64,9.52,10.39,11.25,12.11,12.97,13.83,,,,,,,,
13,3.24,4.61,5.53,6.43,7.32,8.20,9.07,9.94,10.80,11.67,12.52,13.38,14.23,,,,,,,
14,2.79,4.16,5.08,5.98,6.87,7.75,8.62,9.49,10.36,11.22,12.08,12.93,13.79,14.64,,,,,,
15,2.34,3.71,4.63,5.53,6.42,7.30,8.18,9.04,9.91,10.77,11.63,12.48,13.34,14.19,15.04,,,,,
16,1.90,3.26,4.18,5.08,5.97,6.85,7.73,8.60,9.46,10.32,11.18,12.04,12.89,13.74,14.59,15.44,,,,
17,1.45,2.82,3.73,4.64,5.53,6.41,7.28,8.15,9.01,9.88,10.73,11.59,12.44,13.29,14.14,14.99,15.84,,,
18,1.00,2.37,3.29,4.19,5.08,5.96,6.83,7.70,8.56,9.43,10.28,11.14,11.99,12.84,13.69,14.54,15.39,16.23,,
19,0.57,1.93,2.84,3.73,4.62,5.49,6.37,7.23,8.09,8.95,9.81,10.66,11.51,12.36,13.21,14.06,14.90,15.75,16.59,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
