i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.65,10.33,,,,,,,,,,,,,,,,,,
3,8.18,9.86,10.78,,,,,,,,,,,,,,,,,
4,7.71,9.39,10.31,11.21,,,,,,,,,,,,,,,,
5,7.24,8.92,9.84,10.74,11.63,,,,,,,,,,,,,,,
6,6.77,8.45,9.37,10.27,11.16,12.04,,,,,,,,,,,,,,
7,6.30,7.98,8.90,9.80,10.69,11.57,12.45,,,,,,,,,,,,,
8,5.83,7.51,8.43,9.33,10.22,11.10,11.98,12.85,,,,,,,,,,,,
9,5.36,7.04,7.96,8.86,9.75,10.63,11.51,12.38,13.25,,,,,,,,,,,
10,4.89,6.57,7.49,8.39,9.28,10.16,11.04,11.91,12.78,13.64,,,,,,,,,,
11,4.42,6.10,7.02,7.92,8.81,9.69,10.57,11.44,12.31,13.17,14.03,,,,,,,,,
12,3.95,5.63,6.55,7.45,8.34,9.22,10.10,10.97,11.84,12.70,13.56,14.42,,,,,,,,
13,3.48,5.16,6.08,6.98,7.87,8.75,9.63,10.50,11.37,12.23,13.09,13.95,14.80,,,,,,,
14,3.01,4.69,5.61,6.51,7.40,8.28,9.16,10.03,10.90,11.76,12.62,13.48,14.33,15.19,,,,,,
15,2.54,4.22,5.13,6.04,6.93,7.81,8.69,9.56,10.43,11.29,12.15,13.01,13.86,14.72,15.57,,,,,
16,2.07,3.75,4.66,5.57,6.46,7.34,8.22,9.09,9.96,10.82,11.68,12.54,13.39,14.25,15.10,15.95,,,,
17,1.60,3.28,4.19,5.10,5.99,6.87,7.75,8.62,9.49,10.35,11.21,12.07,12.92,13.78,14.63,15.48,16.33,,,
18,1.13,2.80,3.72,4.63,5.52,6.40,7.28,8.15,9.01,9.88,10.74,11.60,12.45,13.30,14.16,15.01,15.85,16.70,,
19,0.69,2.34,3.25,4.15,5.03,5.91,6.79,7.65,8.52,9.38,10.24,11.09,11.95,12.80,13.65,14.50,15.34,16.19,17.03,
20,0.00,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13,15.93
