i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.60,,,,,,,,,,,,,,,,,,,
2,4.36,4.99,,,,,,,,,,,,,,,,,,
3,4.11,4.75,5.62,,,,,,,,,,,,,,,,,
4,3.87,4.50,5.37,6.23,,,,,,,,,,,,,,,,
5,3.62,4.26,5.13,5.99,6.84,,,,,,,,,,,,,,,
6,3.38,4.01,4.88,5.74,6.59,7.44,,,,,,,,,,,,,,
7,3.14,3.77,4.64,5.50,6.35,7.20,8.04,,,,,,,,,,,,,
8,2.89,3.52,4.40,5.25,6.11,6.95,7.79,8.63,,,,,,,,,,,,
9,2.65,3.28,4.15,5.01,5.86,6.71,7.55,8.39,9.23,,,,,,,,,,,
10,2.40,3.03,3.91,4.77,5.62,6.46,7.31,8.14,8.98,9.82,,,,,,,,,,
11,2.16,2.79,3.66,4.52,5.37,6.22,7.06,7.90,8.74,9.57,10.40,,,,,,,,,
12,1.91,2.55,3.42,4.28,5.13,5.97,6.82,7.66,8.49,9.33,10.16,10.99,,,,,,,,
13,1.67,2.30,3.17,4.03,4.88,5.73,6.57,7.41,8.25,9.08,9.91,10.75,11.58,,,,,,,
14,1.42,2.06,2.93,3.79,4.64,5.49,6.33,7.17,8.00,8.84,9.67,10.50,11.33,12.16,,,,,,
15,1.18,1.81,2.68,3.54,4.39,5.24,6.08,6.92,7.76,8.59,9.43,10.26,11.09,11.92,12.74,,,,,
16,0.94,1.57,2.44,3.30,4.15,5.00,5.84,6.68,7.51,8.35,9.18,10.01,10.84,11.67,12.50,13.33,,,,
17,0.69,1.32,2.20,3.05,3.91,4.75,5.59,6.43,7.27,8.10,8.94,9.77,10.60,11.43,12.25,13.08,13.91,,,
18,0.45,1.08,1.95,2.81,3.66,4.51,5.35,6.19,7.03,7.86,8.69,9.52,10.35,11.18,12.01,12.84,13.66,14.49,,
19,0.20,0.83,1.70,2.56,3.41,4.26,5.10,5.93,6.77,7.60,8.44,9.27,10.10,10.92,11.75,12.58,13.40,14.23,15.05,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
