i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.28,8.47,,,,,,,,,,,,,,,,,,
3,6.88,8.07,8.98,,,,,,,,,,,,,,,,,
4,6.48,7.67,8.58,9.47,,,,,,,,,,,,,,,,
5,6.08,7.27,8.18,9.07,9.95,,,,,,,,,,,,,,,
6,5.67,6.87,7.78,8.67,9.55,10.42,,,,,,,,,,,,,,
7,5.27,6.46,7.37,8.26,9.14,10.02,10.88,,,,,,,,,,,,,
8,4.87,6.06,6.97,7.86,8.74,9.61,10.48,11.34,,,,,,,,,,,,
9,4.47,5.66,6.57,7.46,8.34,9.21,10.08,10.94,11.80,,,,,,,,,,,
10,4.07,5.26,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.25,,,,,,,,,,
11,3.66,4.86,5.77,6.66,7.54,8.41,9.27,10.14,10.99,11.85,12.70,,,,,,,,,
12,3.26,4.45,5.36,6.25,7.13,8.01,8.87,9.73,10.59,11.45,12.30,13.15,,,,,,,,
13,2.86,4.05,4.96,5.85,6.73,7.60,8.47,9.33,10.19,11.04,11.90,12.75,13.59,,,,,,,
14,2.46,3.65,4.56,5.45,6.33,7.20,8.07,8.93,9.79,10.64,11.49,12.34,13.19,14.04,,,,,,
15,2.06,3.25,4.16,5.05,5.93,6.80,7.67,8.53,9.39,10.24,11.09,11.94,12.79,13.64,14.48,,,,,
16,1.65,2.85,3.75,4.65,5.53,6.40,7.26,8.13,8.98,9.84,10.69,11.54,12.39,13.23,14.08,14.92,,,,
17,1.25,2.44,3.35,4.24,5.12,6.00,6.86,7.72,8.58,9.44,10.29,11.14,11.99,12.83,13.68,14.52,15.36,,,
18,0.85,2.04,2.95,3.84,4.72,5.59,6.46,7.32,8.18,9.03,9.88,10.73,11.58,12.43,13.27,14.11,14.96,15.80,,
19,0.46,1.64,2.54,3.43,4.31,5.18,6.04,6.90,7.76,8.61,9.46,10.31,11.15,12.00,12.84,13.68,14.52,15.36,16.20,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
