i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.49,,,,,,,,,,,,,,,,,,
2,2.49,3.91,,,,,,,,,,,,,,,,,
3,2.49,3.91,5.31,,,,,,,,,,,,,,,,
4,2.49,3.91,5.31,6.65,,,,,,,,,,,,,,,
5,2.49,3.91,5.31,6.65,7.96,,,,,,,,,,,,,,
6,2.49,3.91,5.31,6.65,7.96,9.24,,,,,,,,,,,,,
7,2.49,3.91,5.31,6.65,7.96,9.24,10.50,,,,,,,,,,,,
8,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,,,,,,,,,,,
9,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,,,,,,,,,,
10,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,,,,,,,,,
11,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,15.36,,,,,,,,
12,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,15.36,16.55,,,,,,,
13,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,15.36,16.55,17.73,,,,,,
14,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,15.36,16.55,17.73,18.90,,,,,
15,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,15.36,16.55,17.73,18.90,20.06,,,,
16,2.49,3.91,5.31,6.65,7.96,9.24,10.50,11.73,12.96,14.17,15.36,16.55,17.73,18.90,20.06,21.22,,,
17,2.49,3.91,5.31,6.65,7.96,9.24,10.49,11.73,12.96,14.16,15.36,16.55,17.72,18.90,20.06,21.22,22.38,,
18,2.49,3.91,5.31,6.65,7.96,9.24,10.49,11.73,12.95,14.16,15.35,16.54,17.72,18.89,20.05,21.21,22.37,23.52,
19,2.11,3.57,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.67,14.85,16.02,17.19,18.35,19.51,20.66,21.80,22.94,24.08
