i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.66,,,,,,,,,,,,,,,,,,
3,7.93,9.20,10.13,,,,,,,,,,,,,,,,,
4,7.46,8.74,9.67,10.58,,,,,,,,,,,,,,,,
5,7.00,8.28,9.21,10.12,11.01,,,,,,,,,,,,,,,
6,6.54,7.82,8.75,9.66,10.55,11.44,,,,,,,,,,,,,,
7,6.08,7.36,8.29,9.19,10.09,10.97,11.85,,,,,,,,,,,,,
8,5.62,6.90,7.82,8.73,9.63,10.51,11.39,12.26,,,,,,,,,,,,
9,5.16,6.43,7.36,8.27,9.17,10.05,10.93,11.80,12.67,,,,,,,,,,,
10,4.70,5.97,6.90,7.81,8.70,9.59,10.47,11.34,12.21,13.07,,,,,,,,,,
11,4.23,5.51,6.44,7.35,8.24,9.13,10.01,10.88,11.75,12.61,13.47,,,,,,,,,
12,3.77,5.05,5.98,6.89,7.78,8.67,9.55,10.42,11.29,12.15,13.01,13.87,,,,,,,,
13,3.31,4.59,5.52,6.43,7.32,8.21,9.08,9.96,10.83,11.69,12.55,13.41,14.26,,,,,,,
14,2.85,4.13,5.06,5.96,6.86,7.74,8.62,9.50,10.36,11.23,12.09,12.95,13.80,14.66,,,,,,
15,2.39,3.67,4.59,5.50,6.40,7.28,8.16,9.03,9.90,10.77,11.63,12.49,13.34,14.20,15.05,,,,,
16,1.93,3.20,4.13,5.04,5.94,6.82,7.70,8.57,9.44,10.31,11.17,12.02,12.88,13.73,14.59,15.44,,,,
17,1.47,2.74,3.67,4.58,5.47,6.36,7.24,8.11,8.98,9.84,10.71,11.56,12.42,13.27,14.12,14.97,15.82,,,
18,1.01,2.28,3.21,4.12,5.01,5.90,6.78,7.65,8.52,9.38,10.24,11.10,11.96,12.81,13.66,14.51,15.36,16.21,,
19,0.56,1.83,2.75,3.65,4.54,5.42,6.30,7.17,8.03,8.89,9.75,10.61,11.46,12.31,13.16,14.01,14.86,15.70,16.55,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
