i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.48,,,,,,,,,,,,,,,,,
3,2.10,3.48,4.83,,,,,,,,,,,,,,,,
4,2.10,3.48,4.83,6.12,,,,,,,,,,,,,,,
5,2.10,3.48,4.83,6.12,7.38,,,,,,,,,,,,,,
6,2.10,3.48,4.83,6.12,7.38,8.61,,,,,,,,,,,,,
7,2.10,3.48,4.83,6.12,7.38,8.61,9.82,,,,,,,,,,,,
8,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,,,,,,,,,,,
9,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,,,,,,,,,,
10,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,,,,,,,,,
11,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,,,,,,,,
12,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,15.70,,,,,,,
13,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,15.70,16.85,,,,,,
14,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,15.70,16.85,18.00,,,,,
15,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,15.70,16.85,18.00,19.14,,,,
16,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,15.70,16.85,18.00,19.14,20.27,,,
17,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.21,13.38,14.55,15.70,16.85,18.00,19.14,20.27,21.40,,
18,2.10,3.48,4.83,6.12,7.38,8.61,9.82,11.02,12.20,13.38,14.54,15.70,16.85,17.99,19.13,20.26,21.39,22.52,
19,1.83,3.25,4.58,5.85,7.09,8.31,9.51,10.69,11.86,13.03,14.18,15.33,16.47,17.61,18.74,19.87,20.99,22.11,23.22
