i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.83,,,,,,,,,,,,,,,,,,,
2,8.36,9.38,,,,,,,,,,,,,,,,,,
3,7.89,8.92,9.86,,,,,,,,,,,,,,,,,
4,7.43,8.45,9.39,10.32,,,,,,,,,,,,,,,,
5,6.96,7.98,8.93,9.85,10.75,,,,,,,,,,,,,,,
6,6.49,7.51,8.46,9.38,10.29,11.18,,,,,,,,,,,,,,
7,6.03,7.05,7.99,8.92,9.82,10.71,11.60,,,,,,,,,,,,,
8,5.56,6.58,7.53,8.45,9.35,10.25,11.13,12.01,,,,,,,,,,,,
9,5.09,6.11,7.06,7.98,8.89,9.78,10.66,11.54,12.41,,,,,,,,,,,
10,4.63,5.65,6.59,7.51,8.42,9.31,10.20,11.08,11.95,12.82,,,,,,,,,,
11,4.16,5.18,6.13,7.05,7.95,8.85,9.73,10.61,11.48,12.35,13.21,,,,,,,,,
12,3.69,4.71,5.66,6.58,7.49,8.38,9.26,10.14,11.01,11.88,12.75,13.61,,,,,,,,
13,3.22,4.25,5.19,6.11,7.02,7.91,8.80,9.67,10.55,11.41,12.28,13.14,14.00,,,,,,,
14,2.76,3.78,4.73,5.65,6.55,7.45,8.33,9.21,10.08,10.95,11.81,12.67,13.53,14.39,,,,,,
15,2.29,3.31,4.26,5.18,6.09,6.98,7.86,8.74,9.61,10.48,11.35,12.21,13.06,13.92,14.77,,,,,
16,1.82,2.85,3.79,4.71,5.62,6.51,7.40,8.27,9.15,10.01,10.88,11.74,12.60,13.45,14.31,15.16,,,,
17,1.36,2.38,3.32,4.25,5.15,6.04,6.93,7.81,8.68,9.55,10.41,11.27,12.13,12.99,13.84,14.69,15.54,,,
18,0.89,1.91,2.86,3.78,4.68,5.58,6.46,7.34,8.21,9.08,9.94,10.80,11.66,12.52,13.37,14.22,15.07,15.92,,
19,0.42,1.44,2.39,3.31,4.21,5.10,5.98,6.85,7.72,8.59,9.45,10.31,11.16,12.02,12.87,13.72,14.57,15.41,16.26,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
