i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.87,,,,,,,,,,,,,,,,,,
3,7.93,9.41,10.33,,,,,,,,,,,,,,,,,
4,7.47,8.95,9.87,10.77,,,,,,,,,,,,,,,,
5,7.01,8.49,9.41,10.31,11.20,,,,,,,,,,,,,,,
6,6.55,8.03,8.95,9.86,10.75,11.63,,,,,,,,,,,,,,
7,6.09,7.58,8.50,9.40,10.29,11.17,12.05,,,,,,,,,,,,,
8,5.64,7.12,8.04,8.94,9.83,10.71,11.59,12.46,,,,,,,,,,,,
9,5.18,6.66,7.58,8.48,9.37,10.25,11.13,12.00,12.87,,,,,,,,,,,
10,4.72,6.20,7.12,8.02,8.91,9.80,10.67,11.54,12.41,13.27,,,,,,,,,,
11,4.26,5.74,6.66,7.57,8.46,9.34,10.21,11.08,11.95,12.81,13.67,,,,,,,,,
12,3.80,5.29,6.21,7.11,8.00,8.88,9.75,10.63,11.49,12.35,13.21,14.07,,,,,,,,
13,3.35,4.83,5.75,6.65,7.54,8.42,9.30,10.17,11.03,11.90,12.75,13.61,14.47,,,,,,,
14,2.89,4.37,5.29,6.19,7.08,7.96,8.84,9.71,10.57,11.44,12.30,13.15,14.01,14.86,,,,,,
15,2.43,3.91,4.83,5.73,6.62,7.51,8.38,9.25,10.12,10.98,11.84,12.70,13.55,14.40,15.25,,,,,
16,1.97,3.45,4.37,5.28,6.17,7.05,7.92,8.79,9.66,10.52,11.38,12.24,13.09,13.94,14.79,15.64,,,,
17,1.51,3.00,3.92,4.82,5.71,6.59,7.46,8.33,9.20,10.06,10.92,11.78,12.63,13.49,14.34,15.19,16.03,,,
18,1.06,2.54,3.46,4.36,5.25,6.13,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.03,13.88,14.72,15.57,16.42,,
19,0.62,2.09,3.00,3.89,4.78,5.66,6.53,7.40,8.26,9.12,9.98,10.83,11.68,12.53,13.38,14.23,15.08,15.92,16.76,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
