i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.68,,,,,,,,,,,,,,,,,,,
2,3.48,4.09,,,,,,,,,,,,,,,,,,
3,3.29,3.89,4.75,,,,,,,,,,,,,,,,,
4,3.09,3.70,4.56,5.40,,,,,,,,,,,,,,,,
5,2.90,3.51,4.36,5.21,6.05,,,,,,,,,,,,,,,
6,2.70,3.31,4.17,5.01,5.85,6.69,,,,,,,,,,,,,,
7,2.51,3.12,3.97,4.82,5.66,6.50,7.33,,,,,,,,,,,,,
8,2.31,2.92,3.78,4.62,5.47,6.30,7.14,7.97,,,,,,,,,,,,
9,2.12,2.73,3.58,4.43,5.27,6.11,6.94,7.77,8.60,,,,,,,,,,,
10,1.93,2.53,3.39,4.24,5.08,5.91,6.75,7.58,8.41,9.24,,,,,,,,,,
11,1.73,2.34,3.19,4.04,4.88,5.72,6.55,7.38,8.21,9.04,9.87,,,,,,,,,
12,1.54,2.14,3.00,3.85,4.69,5.52,6.36,7.19,8.02,8.85,9.67,10.50,,,,,,,,
13,1.34,1.95,2.80,3.65,4.49,5.33,6.16,6.99,7.82,8.65,9.48,10.30,11.13,,,,,,,
14,1.15,1.75,2.61,3.46,4.30,5.13,5.97,6.80,7.63,8.46,9.28,10.11,10.93,11.76,,,,,,
15,0.95,1.56,2.41,3.26,4.10,4.94,5.77,6.60,7.43,8.26,9.09,9.91,10.74,11.56,12.38,,,,,
16,0.76,1.36,2.22,3.07,3.91,4.74,5.58,6.41,7.24,8.07,8.89,9.72,10.54,11.37,12.19,13.01,,,,
17,0.56,1.17,2.03,2.87,3.71,4.55,5.38,6.22,7.04,7.87,8.70,9.52,10.35,11.17,11.99,12.82,13.64,,,
18,0.37,0.97,1.83,2.68,3.52,4.36,5.19,6.02,6.85,7.68,8.50,9.33,10.15,10.98,11.80,12.62,13.44,14.27,,
19,0.17,0.78,1.63,2.48,3.32,4.16,4.99,5.82,6.65,7.48,8.30,9.13,9.95,10.77,11.59,12.42,13.24,14.06,14.89,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
