i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.17,,,,,,,,,,,,,,,,,,,
2,6.80,7.78,,,,,,,,,,,,,,,,,,
3,6.42,7.41,8.31,,,,,,,,,,,,,,,,,
4,6.04,7.03,7.93,8.82,,,,,,,,,,,,,,,,
5,5.66,6.65,7.56,8.45,9.32,,,,,,,,,,,,,,,
6,5.28,6.27,7.18,8.07,8.95,9.81,,,,,,,,,,,,,,
7,4.91,5.89,6.80,7.69,8.57,9.44,10.30,,,,,,,,,,,,,
8,4.53,5.52,6.42,7.31,8.19,9.06,9.92,10.78,,,,,,,,,,,,
9,4.15,5.14,6.04,6.93,7.81,8.68,9.54,10.40,11.26,,,,,,,,,,,
10,3.77,4.76,5.67,6.56,7.43,8.30,9.17,10.02,10.88,11.73,,,,,,,,,,
11,3.39,4.38,5.29,6.18,7.05,7.92,8.79,9.65,10.50,11.35,12.20,,,,,,,,,
12,3.01,4.00,4.91,5.80,6.68,7.55,8.41,9.27,10.12,10.98,11.83,12.67,,,,,,,,
13,2.64,3.63,4.53,5.42,6.30,7.17,8.03,8.89,9.75,10.60,11.45,12.29,13.14,,,,,,,
14,2.26,3.25,4.15,5.04,5.92,6.79,7.65,8.51,9.37,10.22,11.07,11.92,12.76,13.60,,,,,,
15,1.88,2.87,3.78,4.66,5.54,6.41,7.28,8.13,8.99,9.84,10.69,11.54,12.38,13.23,14.07,,,,,
16,1.50,2.49,3.40,4.29,5.16,6.03,6.90,7.76,8.61,9.46,10.31,11.16,12.01,12.85,13.69,14.53,,,,
17,1.12,2.11,3.02,3.91,4.79,5.66,6.52,7.38,8.23,9.09,9.93,10.78,11.63,12.47,13.31,14.15,14.99,,,
18,0.75,1.73,2.64,3.53,4.41,5.28,6.14,7.00,7.85,8.71,9.56,10.40,11.25,12.09,12.93,13.77,14.61,15.45,,
19,0.37,1.35,2.26,3.14,4.02,4.89,5.75,6.60,7.46,8.31,9.16,10.00,10.85,11.69,12.53,13.37,14.21,15.04,15.88,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
