i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,3.30,,,,,,,,,,,,,,,,,
3,1.80,3.30,4.63,,,,,,,,,,,,,,,,
4,1.80,3.30,4.63,5.93,,,,,,,,,,,,,,,
5,1.80,3.30,4.63,5.93,7.19,,,,,,,,,,,,,,
6,1.80,3.30,4.63,5.93,7.19,8.43,,,,,,,,,,,,,
7,1.80,3.30,4.63,5.93,7.19,8.43,9.64,,,,,,,,,,,,
8,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,,,,,,,,,,,
9,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,,,,,,,,,,
10,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,,,,,,,,,
11,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,,,,,,,,
12,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,,,,,,,
13,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,16.68,,,,,,
14,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,16.68,17.83,,,,,
15,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,16.68,17.83,18.97,,,,
16,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,16.68,17.83,18.97,20.10,,,
17,1.80,3.30,4.63,5.93,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,16.68,17.83,18.97,20.10,21.23,,
18,1.80,3.30,4.63,5.93,7.19,8.42,9.64,10.84,12.03,13.20,14.37,15.53,16.68,17.82,18.96,20.10,21.23,22.35,
19,1.62,3.05,4.38,5.66,6.91,8.13,9.33,10.52,11.69,12.86,14.02,15.17,16.31,17.44,18.58,19.70,20.83,21.95,23.06
