i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.59,10.24,,,,,,,,,,,,,,,,,,
3,8.12,9.77,10.69,,,,,,,,,,,,,,,,,
4,7.65,9.30,10.22,11.12,,,,,,,,,,,,,,,,
5,7.19,8.84,9.75,10.66,11.55,,,,,,,,,,,,,,,
6,6.72,8.37,9.29,10.19,11.08,11.96,,,,,,,,,,,,,,
7,6.25,7.90,8.82,9.72,10.61,11.50,12.37,,,,,,,,,,,,,
8,5.79,7.44,8.35,9.26,10.15,11.03,11.90,12.78,,,,,,,,,,,,
9,5.32,6.97,7.89,8.79,9.68,10.56,11.44,12.31,13.17,,,,,,,,,,,
10,4.85,6.50,7.42,8.32,9.21,10.09,10.97,11.84,12.71,13.57,,,,,,,,,,
11,4.38,6.03,6.95,7.85,8.75,9.63,10.50,11.37,12.24,13.10,13.96,,,,,,,,,
12,3.92,5.57,6.49,7.39,8.28,9.16,10.04,10.91,11.77,12.64,13.50,14.36,,,,,,,,
13,3.45,5.10,6.02,6.92,7.81,8.69,9.57,10.44,11.31,12.17,13.03,13.89,14.74,,,,,,,
14,2.98,4.63,5.55,6.45,7.34,8.23,9.10,9.97,10.84,11.70,12.56,13.42,14.28,15.13,,,,,,
15,2.52,4.17,5.09,5.99,6.88,7.76,8.64,9.51,10.37,11.24,12.10,12.95,13.81,14.66,15.51,,,,,
16,2.05,3.70,4.62,5.52,6.41,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.20,15.05,15.90,,,,
17,1.58,3.23,4.15,5.05,5.94,6.83,7.70,8.57,9.44,10.30,11.16,12.02,12.88,13.73,14.58,15.43,16.28,,,
18,1.12,2.77,3.68,4.58,5.48,6.36,7.23,8.10,8.97,9.83,10.69,11.55,12.41,13.26,14.11,14.96,15.81,16.65,,
19,0.68,2.31,3.22,4.11,5.00,5.87,6.75,7.61,8.48,9.34,10.20,11.05,11.91,12.76,13.61,14.46,15.30,16.15,16.99,
20,0.00,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10,15.90
