i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.70,,,,,,,,,,,,,,,,,
3,1.31,2.70,3.96,,,,,,,,,,,,,,,,
4,1.31,2.70,3.96,5.18,,,,,,,,,,,,,,,
5,1.31,2.70,3.96,5.18,6.37,,,,,,,,,,,,,,
6,1.31,2.70,3.96,5.18,6.37,7.54,,,,,,,,,,,,,
7,1.31,2.70,3.96,5.18,6.37,7.54,8.70,,,,,,,,,,,,
8,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,,,,,,,,,,,
9,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,,,,,,,,,,
10,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,,,,,,,,,
11,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,,,,,,,,
12,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,,,,,,,
13,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,,,,,,
14,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.55,,,,,
15,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.55,17.65,,,,
16,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.55,17.65,18.74,,,
17,1.31,2.70,3.96,5.18,6.37,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.55,17.65,18.74,19.84,,
18,1.30,2.69,3.96,5.18,6.37,7.54,8.69,9.83,10.97,12.09,13.21,14.33,15.44,16.54,17.64,18.74,19.83,20.92,
19,1.22,2.59,3.84,5.05,6.23,7.39,8.53,9.67,10.80,11.92,13.03,14.14,15.24,16.34,17.44,18.53,19.62,20.71,21.79
