i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.03,9.49,,,,,,,,,,,,,,,,,,
3,7.59,9.06,9.97,,,,,,,,,,,,,,,,,
4,7.15,8.62,9.53,10.43,,,,,,,,,,,,,,,,
5,6.71,8.18,9.09,9.99,10.87,,,,,,,,,,,,,,,
6,6.27,7.74,8.65,9.55,10.43,11.31,,,,,,,,,,,,,,
7,5.83,7.30,8.21,9.11,9.99,10.87,11.74,,,,,,,,,,,,,
8,5.39,6.86,7.77,8.67,9.56,10.43,11.30,12.17,,,,,,,,,,,,
9,4.95,6.42,7.33,8.23,9.12,9.99,10.87,11.73,12.59,,,,,,,,,,,
10,4.52,5.98,6.89,7.79,8.68,9.55,10.43,11.29,12.16,13.01,,,,,,,,,,
11,4.08,5.54,6.46,7.35,8.24,9.12,9.99,10.85,11.72,12.58,13.43,,,,,,,,,
12,3.64,5.10,6.02,6.91,7.80,8.68,9.55,10.41,11.28,12.14,12.99,13.85,,,,,,,,
13,3.20,4.66,5.58,6.47,7.36,8.24,9.11,9.98,10.84,11.70,12.55,13.41,14.26,,,,,,,
14,2.76,4.22,5.14,6.04,6.92,7.80,8.67,9.54,10.40,11.26,12.11,12.97,13.82,14.67,,,,,,
15,2.32,3.79,4.70,5.60,6.48,7.36,8.23,9.10,9.96,10.82,11.68,12.53,13.38,14.23,15.08,,,,,
16,1.88,3.35,4.26,5.16,6.04,6.92,7.79,8.66,9.52,10.38,11.24,12.09,12.94,13.79,14.64,15.49,,,,
17,1.44,2.91,3.82,4.72,5.60,6.48,7.35,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.05,15.89,,,
18,1.00,2.47,3.38,4.28,5.16,6.04,6.91,7.78,8.64,9.50,10.36,11.21,12.06,12.91,13.76,14.61,15.45,16.29,,
19,0.59,2.04,2.94,3.83,4.71,5.59,6.45,7.32,8.18,9.04,9.89,10.74,11.59,12.44,13.29,14.13,14.98,15.82,16.66,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
