i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.68,,,,,,,,,,,,,,,,,,
3,4.64,5.41,6.29,,,,,,,,,,,,,,,,,
4,4.36,5.13,6.01,6.88,,,,,,,,,,,,,,,,
5,4.09,4.86,5.74,6.60,7.46,,,,,,,,,,,,,,,
6,3.81,4.58,5.46,6.33,7.19,8.04,,,,,,,,,,,,,,
7,3.54,4.31,5.19,6.05,6.91,7.76,8.61,,,,,,,,,,,,,
8,3.26,4.04,4.91,5.78,6.64,7.49,8.33,9.18,,,,,,,,,,,,
9,2.99,3.76,4.64,5.50,6.36,7.21,8.06,8.90,9.74,,,,,,,,,,,
10,2.71,3.49,4.36,5.23,6.09,6.94,7.78,8.63,9.47,10.31,,,,,,,,,,
11,2.44,3.21,4.09,4.96,5.81,6.66,7.51,8.35,9.19,10.03,10.87,,,,,,,,,
12,2.16,2.94,3.82,4.68,5.54,6.39,7.24,8.08,8.92,9.76,10.59,11.43,,,,,,,,
13,1.89,2.66,3.54,4.41,5.26,6.11,6.96,7.80,8.64,9.48,10.32,11.15,11.99,,,,,,,
14,1.62,2.39,3.27,4.13,4.99,5.84,6.69,7.53,8.37,9.21,10.04,10.88,11.71,12.54,,,,,,
15,1.34,2.11,2.99,3.86,4.71,5.56,6.41,7.25,8.10,8.93,9.77,10.60,11.44,12.27,13.10,,,,,
16,1.07,1.84,2.72,3.58,4.44,5.29,6.14,6.98,7.82,8.66,9.50,10.33,11.16,12.00,12.83,13.66,,,,
17,0.79,1.56,2.44,3.31,4.16,5.02,5.86,6.71,7.55,8.38,9.22,10.06,10.89,11.72,12.55,13.38,14.21,,,
18,0.52,1.29,2.17,3.03,3.89,4.74,5.59,6.43,7.27,8.11,8.95,9.78,10.61,11.45,12.28,13.11,13.94,14.76,,
19,0.24,1.01,1.89,2.75,3.61,4.46,5.30,6.14,6.98,7.82,8.66,9.49,10.32,11.15,11.98,12.81,13.64,14.47,15.30,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
