i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.42,,,,,,,,,,,,,,,,,
3,2.96,4.42,5.79,,,,,,,,,,,,,,,,
4,2.96,4.42,5.79,7.11,,,,,,,,,,,,,,,
5,2.96,4.42,5.79,7.11,8.39,,,,,,,,,,,,,,
6,2.96,4.42,5.79,7.11,8.39,9.64,,,,,,,,,,,,,
7,2.96,4.42,5.79,7.11,8.39,9.64,10.88,,,,,,,,,,,,
8,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,,,,,,,,,,,
9,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,,,,,,,,,,
10,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,,,,,,,,,
11,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,15.68,,,,,,,,
12,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,15.68,16.85,,,,,,,
13,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,15.68,16.85,18.02,,,,,,
14,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,15.68,16.85,18.02,19.19,,,,,
15,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,15.68,16.85,18.02,19.19,20.34,,,,
16,2.96,4.42,5.79,7.11,8.39,9.64,10.88,12.09,13.30,14.49,15.68,16.85,18.02,19.19,20.34,21.49,,,
17,2.96,4.42,5.79,7.11,8.39,9.64,10.87,12.09,13.30,14.49,15.68,16.85,18.02,19.18,20.34,21.49,22.64,,
18,2.97,4.42,5.79,7.10,8.38,9.64,10.87,12.09,13.29,14.49,15.67,16.85,18.02,19.18,20.33,21.49,22.63,23.77,
19,2.77,4.14,5.46,6.74,8.00,9.23,10.45,11.65,12.84,14.02,15.19,16.36,17.51,18.67,19.81,20.95,22.09,23.23,24.36
