i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.92,,,,,,,,,,,,,,,,,,
2,2.92,4.39,,,,,,,,,,,,,,,,,
3,2.92,4.39,5.79,,,,,,,,,,,,,,,,
4,2.92,4.39,5.79,7.13,,,,,,,,,,,,,,,
5,2.92,4.39,5.79,7.13,8.43,,,,,,,,,,,,,,
6,2.92,4.39,5.79,7.13,8.43,9.70,,,,,,,,,,,,,
7,2.92,4.39,5.79,7.13,8.43,9.70,10.96,,,,,,,,,,,,
8,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,,,,,,,,,,,
9,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,,,,,,,,,,
10,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,,,,,,,,,
11,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,,,,,,,,
12,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,17.00,,,,,,,
13,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,17.00,18.18,,,,,,
14,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,17.00,18.18,19.36,,,,,
15,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,17.00,18.18,19.36,20.52,,,,
16,2.92,4.39,5.79,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,17.00,18.18,19.36,20.52,21.68,,,
17,2.92,4.39,5.78,7.13,8.43,9.70,10.96,12.19,13.41,14.62,15.81,17.00,18.18,19.35,20.52,21.68,22.84,,
18,2.93,4.39,5.79,7.13,8.43,9.70,10.95,12.19,13.40,14.61,15.81,16.99,18.17,19.35,20.51,21.68,22.83,23.98,
19,2.64,4.06,5.41,6.72,7.99,9.24,10.48,11.69,12.89,14.09,15.27,16.44,17.61,18.77,19.93,21.08,22.23,23.37,24.51
