i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.78,,,,,,,,,,,,,,,,,,
3,7.18,8.36,9.28,,,,,,,,,,,,,,,,,
4,6.76,7.94,8.86,9.76,,,,,,,,,,,,,,,,
5,6.34,7.52,8.44,9.34,10.22,,,,,,,,,,,,,,,
6,5.92,7.10,8.02,8.92,9.80,10.68,,,,,,,,,,,,,,
7,5.50,6.68,7.60,8.50,9.38,10.26,11.13,,,,,,,,,,,,,
8,5.08,6.26,7.18,8.08,8.96,9.84,10.71,11.57,,,,,,,,,,,,
9,4.66,5.84,6.76,7.66,8.54,9.42,10.29,11.15,12.01,,,,,,,,,,,
10,4.24,5.42,6.34,7.24,8.12,9.00,9.87,10.73,11.59,12.45,,,,,,,,,,
11,3.82,5.00,5.92,6.82,7.70,8.58,9.45,10.31,11.17,12.03,12.89,,,,,,,,,
12,3.40,4.58,5.50,6.40,7.28,8.16,9.03,9.89,10.75,11.61,12.47,13.32,,,,,,,,
13,2.98,4.16,5.08,5.98,6.86,7.74,8.61,9.47,10.33,11.19,12.05,12.90,13.75,,,,,,,
14,2.56,3.74,4.66,5.56,6.44,7.32,8.19,9.05,9.91,10.77,11.63,12.48,13.33,14.18,,,,,,
15,2.14,3.32,4.24,5.14,6.02,6.90,7.77,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.60,,,,,
16,1.72,2.90,3.82,4.72,5.60,6.48,7.35,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.18,15.03,,,,
17,1.30,2.48,3.40,4.30,5.18,6.06,6.93,7.79,8.65,9.51,10.37,11.22,12.07,12.92,13.76,14.61,15.45,,,
18,0.89,2.06,2.98,3.87,4.76,5.64,6.51,7.37,8.23,9.09,9.95,10.80,11.65,12.50,13.34,14.19,15.03,15.87,,
19,0.48,1.65,2.56,3.45,4.33,5.20,6.07,6.93,7.79,8.65,9.50,10.35,11.20,12.05,12.89,13.73,14.58,15.42,16.26,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
