i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.86,,,,,,,,,,,,,,,,,,,
2,4.60,5.25,,,,,,,,,,,,,,,,,,
3,4.35,4.99,5.87,,,,,,,,,,,,,,,,,
4,4.09,4.73,5.61,6.47,,,,,,,,,,,,,,,,
5,3.83,4.47,5.35,6.21,7.07,,,,,,,,,,,,,,,
6,3.57,4.21,5.09,5.95,6.81,7.66,,,,,,,,,,,,,,
7,3.31,3.95,4.83,5.69,6.55,7.40,8.24,,,,,,,,,,,,,
8,3.05,3.70,4.57,5.44,6.29,7.14,7.98,8.83,,,,,,,,,,,,
9,2.79,3.44,4.31,5.18,6.03,6.88,7.73,8.57,9.41,,,,,,,,,,,
10,2.54,3.18,4.06,4.92,5.77,6.62,7.47,8.31,9.15,9.98,,,,,,,,,,
11,2.28,2.92,3.80,4.66,5.52,6.36,7.21,8.05,8.89,9.73,10.56,,,,,,,,,
12,2.02,2.66,3.54,4.40,5.26,6.11,6.95,7.79,8.63,9.47,10.30,11.13,,,,,,,,
13,1.76,2.40,3.28,4.14,5.00,5.85,6.69,7.53,8.37,9.21,10.04,10.88,11.71,,,,,,,
14,1.50,2.15,3.02,3.88,4.74,5.59,6.43,7.27,8.11,8.95,9.78,10.62,11.45,12.28,,,,,,
15,1.24,1.89,2.76,3.63,4.48,5.33,6.17,7.02,7.85,8.69,9.53,10.36,11.19,12.02,12.85,,,,,
16,0.98,1.63,2.50,3.37,4.22,5.07,5.92,6.76,7.60,8.43,9.27,10.10,10.93,11.76,12.59,13.42,,,,
17,0.73,1.37,2.25,3.11,3.96,4.81,5.66,6.50,7.34,8.17,9.01,9.84,10.67,11.50,12.33,13.16,13.99,,,
18,0.47,1.11,1.99,2.85,3.71,4.55,5.40,6.24,7.08,7.92,8.75,9.58,10.41,11.25,12.07,12.90,13.73,14.56,,
19,0.21,0.85,1.73,2.59,3.44,4.29,5.13,5.97,6.81,7.64,8.48,9.31,10.14,10.97,11.80,12.63,13.45,14.28,15.11,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
