i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.18,,,,,,,,,,,,,,,,,,
3,7.68,8.73,9.66,,,,,,,,,,,,,,,,,
4,7.23,8.27,9.21,10.12,,,,,,,,,,,,,,,,
5,6.77,7.82,8.76,9.67,10.57,,,,,,,,,,,,,,,
6,6.32,7.37,8.31,9.22,10.12,11.01,,,,,,,,,,,,,,
7,5.87,6.92,7.85,8.77,9.67,10.55,11.43,,,,,,,,,,,,,
8,5.42,6.47,7.40,8.32,9.21,10.10,10.98,11.86,,,,,,,,,,,,
9,4.97,6.01,6.95,7.86,8.76,9.65,10.53,11.40,12.27,,,,,,,,,,,
10,4.51,5.56,6.50,7.41,8.31,9.20,10.08,10.95,11.82,12.68,,,,,,,,,,
11,4.06,5.11,6.04,6.96,7.86,8.75,9.63,10.50,11.37,12.23,13.09,,,,,,,,,
12,3.61,4.66,5.59,6.51,7.40,8.29,9.17,10.05,10.92,11.78,12.64,13.50,,,,,,,,
13,3.16,4.20,5.14,6.05,6.95,7.84,8.72,9.59,10.46,11.33,12.19,13.05,13.90,,,,,,,
14,2.70,3.75,4.69,5.60,6.50,7.39,8.27,9.14,10.01,10.88,11.74,12.59,13.45,14.30,,,,,,
15,2.25,3.30,4.24,5.15,6.05,6.94,7.82,8.69,9.56,10.42,11.28,12.14,13.00,13.85,14.70,,,,,
16,1.80,2.85,3.78,4.70,5.60,6.48,7.36,8.24,9.11,9.97,10.83,11.69,12.55,13.40,14.25,15.10,,,,
17,1.35,2.39,3.33,4.24,5.14,6.03,6.91,7.78,8.65,9.52,10.38,11.24,12.09,12.95,13.80,14.65,15.50,,,
18,0.89,1.94,2.88,3.79,4.69,5.58,6.46,7.33,8.20,9.06,9.92,10.78,11.64,12.49,13.34,14.19,15.04,15.89,,
19,0.44,1.49,2.42,3.33,4.23,5.11,5.99,6.86,7.73,8.59,9.45,10.30,11.16,12.01,12.86,13.71,14.55,15.40,16.24,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
