i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.14,9.53,,,,,,,,,,,,,,,,,,
3,7.70,9.08,10.00,,,,,,,,,,,,,,,,,
4,7.25,8.64,9.55,10.45,,,,,,,,,,,,,,,,
5,6.81,8.19,9.11,10.01,10.90,,,,,,,,,,,,,,,
6,6.36,7.74,8.66,9.56,10.45,11.33,,,,,,,,,,,,,,
7,5.91,7.30,8.21,9.12,10.00,10.88,11.76,,,,,,,,,,,,,
8,5.47,6.85,7.77,8.67,9.56,10.44,11.31,12.18,,,,,,,,,,,,
9,5.02,6.40,7.32,8.22,9.11,9.99,10.87,11.73,12.60,,,,,,,,,,,
10,4.57,5.96,6.88,7.78,8.66,9.54,10.42,11.29,12.15,13.01,,,,,,,,,,
11,4.13,5.51,6.43,7.33,8.22,9.10,9.97,10.84,11.71,12.57,13.42,,,,,,,,,
12,3.68,5.06,5.98,6.88,7.77,8.65,9.53,10.39,11.26,12.12,12.98,13.83,,,,,,,,
13,3.23,4.62,5.54,6.44,7.33,8.21,9.08,9.95,10.81,11.67,12.53,13.39,14.24,,,,,,,
14,2.79,4.17,5.09,5.99,6.88,7.76,8.63,9.50,10.37,11.23,12.08,12.94,13.79,14.64,,,,,,
15,2.34,3.72,4.64,5.54,6.43,7.31,8.19,9.06,9.92,10.78,11.64,12.49,13.35,14.20,15.05,,,,,
16,1.89,3.28,4.20,5.10,5.99,6.87,7.74,8.61,9.47,10.33,11.19,12.05,12.90,13.75,14.60,15.45,,,,
17,1.45,2.83,3.75,4.65,5.54,6.42,7.29,8.16,9.03,9.89,10.75,11.60,12.45,13.30,14.15,15.00,15.85,,,
18,1.00,2.38,3.30,4.20,5.09,5.97,6.85,7.71,8.58,9.44,10.30,11.15,12.01,12.86,13.71,14.55,15.40,16.24,,
19,0.58,1.95,2.86,3.75,4.63,5.51,6.38,7.25,8.11,8.97,9.82,10.68,11.53,12.38,13.23,14.07,14.92,15.76,16.60,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
