i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.32,,,,,,,,,,,,,,,,,
3,1.70,3.32,4.69,,,,,,,,,,,,,,,,
4,1.70,3.32,4.69,6.05,,,,,,,,,,,,,,,
5,1.70,3.32,4.69,6.05,7.38,,,,,,,,,,,,,,
6,1.70,3.32,4.69,6.05,7.38,8.68,,,,,,,,,,,,,
7,1.70,3.32,4.69,6.05,7.38,8.68,9.96,,,,,,,,,,,,
8,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,,,,,,,,,,,
9,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,,,,,,,,,,
10,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,,,,,,,,,
11,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,14.86,,,,,,,,
12,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,14.86,16.06,,,,,,,
13,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,14.86,16.06,17.25,,,,,,
14,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,14.86,16.06,17.25,18.42,,,,,
15,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,14.86,16.06,17.25,18.42,19.59,,,,
16,1.70,3.32,4.69,6.05,7.38,8.68,9.96,11.21,12.44,13.66,14.86,16.06,17.25,18.42,19.59,20.76,,,
17,1.69,3.32,4.69,6.05,7.38,8.68,9.95,11.21,12.44,13.66,14.86,16.06,17.24,18.42,19.59,20.76,21.91,,
18,1.70,3.32,4.69,6.05,7.38,8.68,9.95,11.20,12.44,13.65,14.86,16.05,17.24,18.42,19.59,20.75,21.91,23.06,
19,1.45,2.91,4.31,5.67,6.98,8.26,9.52,10.75,11.97,13.17,14.36,15.54,16.71,17.88,19.04,20.19,21.34,22.48,23.62
