i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.53,8.82,,,,,,,,,,,,,,,,,,
3,7.12,8.41,9.32,,,,,,,,,,,,,,,,,
4,6.71,7.99,8.90,9.79,,,,,,,,,,,,,,,,
5,6.29,7.58,8.49,9.38,10.26,,,,,,,,,,,,,,,
6,5.88,7.16,8.07,8.96,9.85,10.72,,,,,,,,,,,,,,
7,5.46,6.75,7.66,8.55,9.43,10.31,11.17,,,,,,,,,,,,,
8,5.05,6.33,7.24,8.14,9.02,9.89,10.76,11.62,,,,,,,,,,,,
9,4.63,5.92,6.83,7.72,8.60,9.48,10.34,11.21,12.07,,,,,,,,,,,
10,4.22,5.50,6.41,7.31,8.19,9.06,9.93,10.79,11.65,12.51,,,,,,,,,,
11,3.80,5.09,6.00,6.89,7.77,8.65,9.52,10.38,11.24,12.09,12.95,,,,,,,,,
12,3.39,4.67,5.58,6.48,7.36,8.23,9.10,9.96,10.82,11.68,12.53,13.38,,,,,,,,
13,2.97,4.26,5.17,6.06,6.94,7.82,8.69,9.55,10.41,11.26,12.12,12.97,13.82,,,,,,,
14,2.56,3.84,4.76,5.65,6.53,7.40,8.27,9.13,9.99,10.85,11.70,12.55,13.40,14.25,,,,,,
15,2.14,3.43,4.34,5.23,6.12,6.99,7.86,8.72,9.58,10.44,11.29,12.14,12.99,13.84,14.68,,,,,
16,1.73,3.02,3.93,4.82,5.70,6.57,7.44,8.31,9.16,10.02,10.87,11.73,12.57,13.42,14.27,15.11,,,,
17,1.32,2.60,3.51,4.40,5.29,6.16,7.03,7.89,8.75,9.61,10.46,11.31,12.16,13.01,13.85,14.70,15.54,,,
18,0.90,2.19,3.10,3.99,4.87,5.74,6.61,7.47,8.33,9.19,10.04,10.89,11.74,12.59,13.44,14.28,15.12,15.96,,
19,0.51,1.78,2.68,3.57,4.44,5.32,6.18,7.04,7.90,8.75,9.60,10.45,11.30,12.15,12.99,13.83,14.67,15.51,16.35,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
