i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.44,9.50,,,,,,,,,,,,,,,,,,
3,7.97,9.03,9.97,,,,,,,,,,,,,,,,,
4,7.50,8.56,9.51,10.43,,,,,,,,,,,,,,,,
5,7.03,8.09,9.04,9.96,10.86,,,,,,,,,,,,,,,
6,6.56,7.62,8.57,9.49,10.39,11.28,,,,,,,,,,,,,,
7,6.09,7.15,8.10,9.02,9.92,10.81,11.70,,,,,,,,,,,,,
8,5.62,6.69,7.63,8.55,9.45,10.35,11.23,12.11,,,,,,,,,,,,
9,5.15,6.22,7.16,8.08,8.98,9.88,10.76,11.64,12.51,,,,,,,,,,,
10,4.68,5.75,6.69,7.61,8.52,9.41,10.29,11.17,12.04,12.91,,,,,,,,,,
11,4.21,5.28,6.22,7.14,8.05,8.94,9.82,10.70,11.57,12.44,13.30,,,,,,,,,
12,3.74,4.81,5.75,6.67,7.58,8.47,9.35,10.23,11.10,11.97,12.83,13.70,,,,,,,,
13,3.28,4.34,5.28,6.20,7.11,8.00,8.88,9.76,10.63,11.50,12.37,13.23,14.08,,,,,,,
14,2.81,3.87,4.81,5.73,6.64,7.53,8.42,9.29,10.16,11.03,11.90,12.76,13.62,14.47,,,,,,
15,2.34,3.40,4.35,5.27,6.17,7.06,7.95,8.82,9.70,10.56,11.43,12.29,13.15,14.00,14.86,,,,,
16,1.87,2.93,3.88,4.80,5.70,6.59,7.48,8.35,9.23,10.09,10.96,11.82,12.68,13.53,14.39,15.24,,,,
17,1.40,2.46,3.41,4.33,5.23,6.12,7.01,7.89,8.76,9.62,10.49,11.35,12.21,13.06,13.92,14.77,15.62,,,
18,0.93,1.99,2.94,3.86,4.76,5.65,6.54,7.41,8.29,9.15,10.02,10.88,11.74,12.59,13.45,14.30,15.15,16.00,,
19,0.45,1.53,2.47,3.38,4.28,5.17,6.05,6.93,7.79,8.66,9.52,10.38,11.24,12.09,12.94,13.79,14.64,15.49,16.33,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
