i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.35,,,,,,,,,,,,,,,,,
3,1.76,3.35,4.74,,,,,,,,,,,,,,,,
4,1.76,3.35,4.74,6.08,,,,,,,,,,,,,,,
5,1.76,3.35,4.74,6.08,7.41,,,,,,,,,,,,,,
6,1.76,3.35,4.74,6.08,7.41,8.71,,,,,,,,,,,,,
7,1.76,3.35,4.74,6.08,7.41,8.71,9.97,,,,,,,,,,,,
8,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,,,,,,,,,,,
9,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,,,,,,,,,,
10,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,,,,,,,,,
11,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,14.86,,,,,,,,
12,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,14.86,16.05,,,,,,,
13,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,14.86,16.05,17.24,,,,,,
14,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,14.86,16.05,17.24,18.41,,,,,
15,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,14.86,16.05,17.24,18.41,19.58,,,,
16,1.76,3.35,4.74,6.08,7.41,8.71,9.97,11.21,12.44,13.66,14.86,16.05,17.24,18.41,19.58,20.74,,,
17,1.76,3.35,4.74,6.08,7.41,8.70,9.97,11.21,12.44,13.66,14.86,16.05,17.23,18.41,19.58,20.74,21.90,,
18,1.77,3.35,4.74,6.08,7.41,8.70,9.96,11.21,12.44,13.65,14.85,16.05,17.23,18.40,19.57,20.73,21.89,23.04,
19,1.50,2.96,4.37,5.71,7.02,8.29,9.54,10.77,11.98,13.18,14.37,15.54,16.72,17.88,19.04,20.19,21.33,22.48,23.61
