i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.89,,,,,,,,,,,,,,,,,,
2,2.89,4.34,,,,,,,,,,,,,,,,,
3,2.89,4.34,5.71,,,,,,,,,,,,,,,,
4,2.89,4.34,5.71,7.01,,,,,,,,,,,,,,,
5,2.89,4.34,5.71,7.01,8.29,,,,,,,,,,,,,,
6,2.89,4.34,5.71,7.01,8.29,9.53,,,,,,,,,,,,,
7,2.89,4.34,5.71,7.01,8.29,9.53,10.76,,,,,,,,,,,,
8,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,,,,,,,,,,,
9,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,,,,,,,,,,
10,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,,,,,,,,,
11,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,,,,,,,,
12,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,16.70,,,,,,,
13,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,16.70,17.86,,,,,,
14,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,16.70,17.86,19.02,,,,,
15,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,16.70,17.86,19.02,20.17,,,,
16,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,16.70,17.86,19.02,20.17,21.32,,,
17,2.89,4.34,5.71,7.01,8.29,9.53,10.76,11.96,13.16,14.35,15.53,16.70,17.86,19.02,20.17,21.32,22.46,,
18,2.90,4.34,5.71,7.00,8.28,9.53,10.75,11.96,13.16,14.35,15.52,16.69,17.86,19.01,20.16,21.31,22.45,23.59,
19,2.71,4.08,5.39,6.67,7.92,9.14,10.35,11.54,12.73,13.90,15.07,16.23,17.38,18.53,19.67,20.81,21.95,23.07,24.20
