i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.67,8.67,,,,,,,,,,,,,,,,,,
3,7.24,8.24,9.17,,,,,,,,,,,,,,,,,
4,6.81,7.81,8.74,9.65,,,,,,,,,,,,,,,,
5,6.39,7.38,8.31,9.22,10.11,,,,,,,,,,,,,,,
6,5.96,6.96,7.88,8.79,9.68,10.56,,,,,,,,,,,,,,
7,5.53,6.53,7.46,8.36,9.25,10.14,11.01,,,,,,,,,,,,,
8,5.10,6.10,7.03,7.93,8.83,9.71,10.58,11.45,,,,,,,,,,,,
9,4.67,5.67,6.60,7.51,8.40,9.28,10.16,11.02,11.89,,,,,,,,,,,
10,4.25,5.24,6.17,7.08,7.97,8.85,9.73,10.60,11.46,12.32,,,,,,,,,,
11,3.82,4.82,5.74,6.65,7.54,8.43,9.30,10.17,11.03,11.89,12.75,,,,,,,,,
12,3.39,4.39,5.32,6.22,7.11,8.00,8.87,9.74,10.61,11.47,12.32,13.18,,,,,,,,
13,2.96,3.96,4.89,5.79,6.69,7.57,8.44,9.31,10.18,11.04,11.90,12.75,13.60,,,,,,,
14,2.54,3.53,4.46,5.37,6.26,7.14,8.02,8.89,9.75,10.61,11.47,12.32,13.18,14.03,,,,,,
15,2.11,3.11,4.03,4.94,5.83,6.71,7.59,8.46,9.32,10.18,11.04,11.90,12.75,13.60,14.45,,,,,
16,1.68,2.68,3.60,4.51,5.40,6.29,7.16,8.03,8.89,9.76,10.61,11.47,12.32,13.17,14.02,14.86,,,,
17,1.25,2.25,3.18,4.08,4.98,5.86,6.73,7.60,8.47,9.33,10.18,11.04,11.89,12.74,13.59,14.44,15.28,,,
18,0.82,1.82,2.75,3.65,4.55,5.43,6.30,7.17,8.04,8.90,9.76,10.61,11.46,12.31,13.16,14.01,14.85,15.70,,
19,0.39,1.39,2.32,3.22,4.11,4.99,5.86,6.73,7.59,8.45,9.30,10.16,11.01,11.86,12.70,13.55,14.39,15.23,16.07,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
