i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.46,,,,,,,,,,,,,,,,,,,
2,4.23,4.82,,,,,,,,,,,,,,,,,,
3,3.99,4.58,5.45,,,,,,,,,,,,,,,,,
4,3.75,4.35,5.22,6.08,,,,,,,,,,,,,,,,
5,3.51,4.11,4.98,5.84,6.69,,,,,,,,,,,,,,,
6,3.28,3.87,4.74,5.60,6.45,7.30,,,,,,,,,,,,,,
7,3.04,3.63,4.51,5.36,6.21,7.06,7.90,,,,,,,,,,,,,
8,2.80,3.40,4.27,5.13,5.98,6.82,7.66,8.50,,,,,,,,,,,,
9,2.56,3.16,4.03,4.89,5.74,6.58,7.42,8.26,9.10,,,,,,,,,,,
10,2.33,2.92,3.79,4.65,5.50,6.35,7.19,8.03,8.86,9.69,,,,,,,,,,
11,2.09,2.69,3.56,4.41,5.26,6.11,6.95,7.79,8.62,9.46,10.29,,,,,,,,,
12,1.85,2.45,3.32,4.18,5.03,5.87,6.71,7.55,8.39,9.22,10.05,10.88,,,,,,,,
13,1.62,2.21,3.08,3.94,4.79,5.63,6.48,7.31,8.15,8.98,9.81,10.64,11.47,,,,,,,
14,1.38,1.97,2.84,3.70,4.55,5.40,6.24,7.08,7.91,8.75,9.58,10.41,11.24,12.06,,,,,,
15,1.14,1.74,2.61,3.46,4.31,5.16,6.00,6.84,7.67,8.51,9.34,10.17,11.00,11.83,12.65,,,,,
16,0.90,1.50,2.37,3.23,4.08,4.92,5.76,6.60,7.44,8.27,9.10,9.93,10.76,11.59,12.42,13.24,,,,
17,0.67,1.26,2.13,2.99,3.84,4.68,5.53,6.36,7.20,8.03,8.86,9.70,10.52,11.35,12.18,13.01,13.83,,,
18,0.43,1.02,1.89,2.75,3.60,4.45,5.29,6.13,6.96,7.80,8.63,9.46,10.29,11.11,11.94,12.77,13.59,14.42,,
19,0.19,0.78,1.65,2.51,3.36,4.20,5.04,5.88,6.71,7.55,8.38,9.21,10.04,10.86,11.69,12.52,13.34,14.16,14.99,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
